timestamp,price,mode,accepted
2026-09-16T06:10:44.732365821Z,5000062309.0,SURVIVAL,false
2026-09-16T06:10:44.732375141Z,1000062310.0,SURVIVAL,false
2026-09-16T06:10:44.732386769Z,5000062322.0,SURVIVAL,false
2026-09-16T06:10:44.732398562Z,1000062323.0,SURVIVAL,false
2026-09-16T06:10:44.732410170Z,5000062336.0,SURVIVAL,false
2026-09-16T06:10:44.732420868Z,1000062337.0,SURVIVAL,false
2026-09-16T06:10:44.732432020Z,5000062349.0,SURVIVAL,true
2026-09-16T06:10:44.732612717Z,1000062350.0,SURVIVAL,false
2026-09-16T06:10:44.732630554Z,5000062363.0,SURVIVAL,false
2026-09-16T06:10:44.732642325Z,1000062364.0,SURVIVAL,false
2026-09-16T06:10:44.732652068Z,5000062376.0,SURVIVAL,false
2026-09-16T06:10:44.732663730Z,1000062377.0,SURVIVAL,false
2026-09-16T06:10:44.732674698Z,5000062389.0,SURVIVAL,false
2026-09-16T06:10:44.732684338Z,1000062390.0,SURVIVAL,false
2026-09-16T06:10:44.732695557Z,5000062402.0,SURVIVAL,false
2026-09-16T06:10:44.732706617Z,1000062403.0,SURVIVAL,false
2026-09-16T06:10:44.732717196Z,5000062416.0,SURVIVAL,false
2026-09-16T06:10:44.732726377Z,1000062417.0,SURVIVAL,false
2026-09-16T06:10:44.732738610Z,5000062429.0,SURVIVAL,false
2026-09-16T06:10:44.732751857Z,1000062429.0,SURVIVAL,false
2026-09-16T06:10:44.732766189Z,5000062442.0,SURVIVAL,true
2026-09-16T06:10:44.733180017Z,1000062443.0,SURVIVAL,false
2026-09-16T06:10:44.733199164Z,5000062457.0,SURVIVAL,false
2026-09-16T06:10:44.733211018Z,1000062457.0,SURVIVAL,false
2026-09-16T06:10:44.733221249Z,5000062469.0,SURVIVAL,false
2026-09-16T06:10:44.733232363Z,1000062470.0,SURVIVAL,false
2026-09-16T06:10:44.733241924Z,5000062482.0,SURVIVAL,false
2026-09-16T06:10:44.733253230Z,1000062483.0,SURVIVAL,false
2026-09-16T06:10:44.739969236Z,5000062497.0,SURVIVAL,false
2026-09-16T06:10:44.740440270Z,1000062497.0,SURVIVAL,false
2026-09-16T06:10:44.752037276Z,5000062510.0,SURVIVAL,true
2026-09-16T06:10:44.757923846Z,1000062514.0,SURVIVAL,false
2026-09-16T06:10:44.764246144Z,5000062522.0,SURVIVAL,false
2026-09-16T06:10:44.766708485Z,1000062523.0,SURVIVAL,false
2026-09-16T06:10:44.778162256Z,5000062536.0,SURVIVAL,false
2026-09-16T06:10:44.780635445Z,1000062537.0,SURVIVAL,false
2026-09-16T06:10:44.791057145Z,5000062549.0,SURVIVAL,false
2026-09-16T06:10:44.793701925Z,1000062550.0,SURVIVAL,false
2026-09-16T06:10:44.803860618Z,5000062562.0,SURVIVAL,false
2026-09-16T06:10:44.806685619Z,1000062563.0,SURVIVAL,true
2026-09-16T06:10:44.818853106Z,5000062576.0,SURVIVAL,false
2026-09-16T06:10:44.819830637Z,1000062577.0,SURVIVAL,false
2026-09-16T06:10:44.830989277Z,5000062589.0,SURVIVAL,false
2026-09-16T06:10:44.833289547Z,1000062590.0,SURVIVAL,false
2026-09-16T06:10:44.844159695Z,5000062602.0,SURVIVAL,false
2026-09-16T06:10:44.846805368Z,1000062603.0,SURVIVAL,false
2026-09-16T06:10:44.858108686Z,5000062616.0,SURVIVAL,true
2026-09-16T06:10:44.860014111Z,1000062617.0,SURVIVAL,false
2026-09-16T06:10:44.871523030Z,5000062630.0,SURVIVAL,false
2026-09-16T06:10:44.873464776Z,1000062630.0,SURVIVAL,false
2026-09-16T06:10:44.883736767Z,5000062641.0,SURVIVAL,false
2026-09-16T06:10:44.886678201Z,1000062643.0,SURVIVAL,false
2026-09-16T06:10:44.898636629Z,5000062656.0,SURVIVAL,false
2026-09-16T06:10:44.900963994Z,1000062658.0,SURVIVAL,false
2026-09-16T06:10:44.911533998Z,5000062669.0,SURVIVAL,false
2026-09-16T06:10:44.913184334Z,1000062670.0,SURVIVAL,false
2026-09-16T06:10:44.924367389Z,5000062682.0,SURVIVAL,false
2026-09-16T06:10:44.926212627Z,1000062683.0,SURVIVAL,false
2026-09-16T06:10:44.938346686Z,5000062696.0,SURVIVAL,false
2026-09-16T06:10:44.940273778Z,1000062697.0,SURVIVAL,true
2026-09-16T06:10:44.951296181Z,5000062709.0,SURVIVAL,false
2026-09-16T06:10:44.952704806Z,1000062710.0,SURVIVAL,false
2026-09-16T06:10:44.964240720Z,5000062722.0,SURVIVAL,false
2026-09-16T06:10:44.966817313Z,1000062723.0,SURVIVAL,false
2026-09-16T06:10:44.978134090Z,5000062736.0,SURVIVAL,false
2026-09-16T06:10:44.980744899Z,1000062737.0,SURVIVAL,false
2026-09-16T06:10:44.990927658Z,5000062749.0,SURVIVAL,true
2026-09-16T06:10:44.993785709Z,1000062750.0,SURVIVAL,false
2026-09-16T06:10:45.004057424Z,5000062762.0,SURVIVAL,false
2026-09-16T06:10:45.006999342Z,1000062764.0,SURVIVAL,false
2026-09-16T06:10:45.017977121Z,5000062776.0,SURVIVAL,true
2026-09-16T06:10:45.020041253Z,1000062777.0,SURVIVAL,false
2026-09-16T06:10:45.031117065Z,5000062789.0,SURVIVAL,false
2026-09-16T06:10:45.033129537Z,1000062790.0,SURVIVAL,false
2026-09-16T06:10:45.044068549Z,5000062802.0,SURVIVAL,false
2026-09-16T06:10:45.046159756Z,1000062803.0,SURVIVAL,false
2026-09-16T06:10:45.058434472Z,5000062816.0,SURVIVAL,false
2026-09-16T06:10:45.060366328Z,1000062817.0,SURVIVAL,false
2026-09-16T06:10:45.072020137Z,5000062829.0,SURVIVAL,false
2026-09-16T06:10:45.073876263Z,1000062830.0,SURVIVAL,false
2026-09-16T06:10:45.084269840Z,5000062842.0,SURVIVAL,false
2026-09-16T06:10:45.086160200Z,1000062843.0,SURVIVAL,false
2026-09-16T06:10:45.098462673Z,5000062856.0,SURVIVAL,true
2026-09-16T06:10:45.100399772Z,1000062857.0,SURVIVAL,false
2026-09-16T06:10:45.110942256Z,5000062869.0,SURVIVAL,false
2026-09-16T06:10:45.113525999Z,1000062870.0,SURVIVAL,false
2026-09-16T06:10:45.124152502Z,5000062882.0,SURVIVAL,true
2026-09-16T06:10:45.126788368Z,1000062883.0,SURVIVAL,false
2026-09-16T06:10:45.138457771Z,5000062896.0,SURVIVAL,true
2026-09-16T06:10:45.139951473Z,1000062897.0,SURVIVAL,false
2026-09-16T06:10:45.150752636Z,5000062909.0,SURVIVAL,false
2026-09-16T06:10:45.153136042Z,1000062910.0,SURVIVAL,false
2026-09-16T06:10:45.163997336Z,5000062922.0,SURVIVAL,false
2026-09-16T06:10:45.166327581Z,1000062923.0,SURVIVAL,false
2026-09-16T06:10:45.177956Z,5000062936.0,SURVIVAL,false
2026-09-16T06:10:45.180567487Z,1000062937.0,SURVIVAL,false
2026-09-16T06:10:45.191005695Z,5000062949.0,SURVIVAL,false
2026-09-16T06:10:45.193967391Z,1000062950.0,SURVIVAL,false
2026-09-16T06:10:45.204135970Z,5000062962.0,SURVIVAL,true
2026-09-16T06:10:45.206267898Z,1000062963.0,SURVIVAL,false
2026-09-16T06:10:45.218391560Z,5000062976.0,SURVIVAL,false
2026-09-16T06:10:45.220594546Z,1000062977.0,SURVIVAL,false
2026-09-16T06:10:45.231483368Z,5000062989.0,SURVIVAL,false
2026-09-16T06:10:45.233878928Z,1000062990.0,SURVIVAL,false
2026-09-16T06:10:45.244404531Z,5000063002.0,SURVIVAL,false
2026-09-16T06:10:45.246195866Z,1000063003.0,SURVIVAL,false
2026-09-16T06:10:45.258452737Z,5000063016.0,SURVIVAL,false
2026-09-16T06:10:45.260512488Z,1000063017.0,SURVIVAL,false
2026-09-16T06:10:45.302313999Z,5000063029.0,SURVIVAL,false
2026-09-16T06:10:45.302682951Z,5000063042.0,SURVIVAL,false
2026-09-16T06:10:45.302720001Z,5000063056.0,SURVIVAL,false
2026-09-16T06:10:45.304608434Z,1000063032.0,SURVIVAL,false
2026-09-16T06:10:45.304904571Z,1000063051.0,SURVIVAL,false
2026-09-16T06:10:45.304922818Z,1000063061.0,SURVIVAL,false
2026-09-16T06:10:45.313663334Z,5000063072.0,SURVIVAL,false
2026-09-16T06:10:45.316660457Z,1000063074.0,SURVIVAL,false
2026-09-16T06:10:45.329682074Z,1000063087.0,SURVIVAL,false
2026-09-16T06:10:45.333925550Z,5000063092.0,SURVIVAL,false
2026-09-16T06:10:45.340596925Z,1000063097.0,SURVIVAL,false
2026-09-16T06:10:45.342138753Z,5000063100.0,SURVIVAL,true
2026-09-16T06:10:45.593621190Z,1000063110.0,SURVIVAL,false
2026-09-16T06:10:45.593814715Z,5000063109.0,SURVIVAL,false
2026-09-16T06:10:45.593986801Z,1000063123.0,SURVIVAL,false
2026-09-16T06:10:45.594216542Z,5000063121.0,SURVIVAL,false
2026-09-16T06:10:45.594342869Z,1000063137.0,SURVIVAL,false
2026-09-16T06:10:45.594633204Z,5000063136.0,SURVIVAL,false
2026-09-16T06:10:45.594703363Z,1000063150.0,SURVIVAL,false
2026-09-16T06:10:45.595063230Z,5000063149.0,SURVIVAL,true
2026-09-16T06:10:45.595408054Z,1000063164.0,SURVIVAL,false
2026-09-16T06:10:45.595433674Z,1000063177.0,SURVIVAL,false
2026-09-16T06:10:45.595446179Z,5000063162.0,SURVIVAL,false
2026-09-16T06:10:45.595789895Z,1000063190.0,SURVIVAL,false
2026-09-16T06:10:45.595819211Z,5000063176.0,SURVIVAL,false
2026-09-16T06:10:45.596167541Z,1000063203.0,SURVIVAL,false
2026-09-16T06:10:45.596205756Z,5000063189.0,SURVIVAL,false
2026-09-16T06:10:45.596499175Z,1000063217.0,SURVIVAL,false
2026-09-16T06:10:45.596530342Z,5000063202.0,SURVIVAL,false
2026-09-16T06:10:45.596818754Z,1000063230.0,SURVIVAL,false
2026-09-16T06:10:45.596939934Z,5000063216.0,SURVIVAL,true
2026-09-16T06:10:45.597210773Z,1000063244.0,SURVIVAL,false
2026-09-16T06:10:45.597232797Z,5000063229.0,SURVIVAL,false
2026-09-16T06:10:45.597531491Z,1000063257.0,SURVIVAL,false
2026-09-16T06:10:45.597578343Z,5000063242.0,SURVIVAL,true
2026-09-16T06:10:45.597908157Z,1000063270.0,SURVIVAL,false
2026-09-16T06:10:45.597940877Z,5000063256.0,SURVIVAL,false
2026-09-16T06:10:45.598237088Z,1000063283.0,SURVIVAL,false
2026-09-16T06:10:45.598296713Z,5000063269.0,SURVIVAL,false
2026-09-16T06:10:45.598576524Z,1000063297.0,SURVIVAL,false
2026-09-16T06:10:45.598645712Z,5000063282.0,SURVIVAL,false
2026-09-16T06:10:45.598926081Z,1000063310.0,SURVIVAL,false
2026-09-16T06:10:45.598992711Z,5000063296.0,SURVIVAL,false
2026-09-16T06:10:45.599251653Z,1000063324.0,SURVIVAL,false
2026-09-16T06:10:45.599348962Z,5000063309.0,SURVIVAL,false
2026-09-16T06:10:45.599521324Z,1000063337.0,SURVIVAL,false
2026-09-16T06:10:45.599537836Z,1000063350.0,SURVIVAL,true
2026-09-16T06:10:45.599836287Z,5000063322.0,SURVIVAL,false
2026-09-16T06:10:45.599987520Z,5000063337.0,SURVIVAL,false
2026-09-16T06:10:45.600034471Z,5000063349.0,SURVIVAL,false
2026-09-16T06:10:45.609816781Z,1000063365.0,SURVIVAL,false
2026-09-16T06:10:45.615529757Z,5000063373.0,SURVIVAL,true
2026-09-16T06:10:45.617901947Z,5000063376.0,SURVIVAL,true
2026-09-16T06:10:45.620222727Z,1000063377.0,SURVIVAL,false
2026-09-16T06:10:45.631394540Z,5000063389.0,SURVIVAL,false
2026-09-16T06:10:45.633179883Z,1000063390.0,SURVIVAL,false
2026-09-16T06:10:45.644708783Z,5000063402.0,SURVIVAL,false
2026-09-16T06:10:45.646262992Z,1000063403.0,SURVIVAL,false
2026-09-16T06:10:45.658861930Z,5000063417.0,SURVIVAL,false
2026-09-16T06:10:45.660442893Z,1000063417.0,SURVIVAL,false
2026-09-16T06:10:45.670896117Z,5000063429.0,SURVIVAL,true
2026-09-16T06:10:45.673641163Z,1000063430.0,SURVIVAL,false
2026-09-16T06:10:45.684203407Z,5000063442.0,SURVIVAL,false
2026-09-16T06:10:45.686786091Z,1000063443.0,SURVIVAL,false
2026-09-16T06:10:45.698888040Z,5000063457.0,SURVIVAL,false
2026-09-16T06:10:45.700362729Z,1000063457.0,SURVIVAL,false
2026-09-16T06:10:45.711094012Z,5000063469.0,SURVIVAL,false
2026-09-16T06:10:45.713703110Z,1000063470.0,SURVIVAL,false
2026-09-16T06:10:45.724353541Z,5000063482.0,SURVIVAL,true
2026-09-16T06:10:45.726140621Z,1000063483.0,SURVIVAL,false
2026-09-16T06:10:45.737891246Z,5000063496.0,SURVIVAL,true
2026-09-16T06:10:45.740403280Z,1000063497.0,SURVIVAL,false
2026-09-16T06:10:45.751555932Z,5000063509.0,SURVIVAL,false
2026-09-16T06:10:45.753932524Z,1000063510.0,SURVIVAL,false
2026-09-16T06:10:45.764218101Z,5000063522.0,SURVIVAL,true
2026-09-16T06:10:45.766158316Z,1000063523.0,SURVIVAL,false
2026-09-16T06:10:45.777950128Z,5000063536.0,SURVIVAL,true
2026-09-16T06:10:45.780296428Z,1000063537.0,SURVIVAL,false
2026-09-16T06:10:45.791506013Z,5000063549.0,SURVIVAL,false
2026-09-16T06:10:45.793571335Z,1000063550.0,SURVIVAL,false
2026-09-16T06:10:45.805087590Z,5000063563.0,SURVIVAL,false
2026-09-16T06:10:45.806351854Z,1000063563.0,SURVIVAL,false
2026-09-16T06:10:45.818549900Z,5000063576.0,SURVIVAL,false
2026-09-16T06:10:45.820816676Z,1000063577.0,SURVIVAL,false
2026-09-16T06:10:45.831945800Z,5000063589.0,SURVIVAL,false
2026-09-16T06:10:45.833264114Z,1000063590.0,SURVIVAL,false
2026-09-16T06:10:45.843539491Z,5000063601.0,SURVIVAL,false
2026-09-16T06:10:45.846540058Z,1000063603.0,SURVIVAL,false
2026-09-16T06:10:45.859073082Z,5000063617.0,SURVIVAL,false
2026-09-16T06:10:45.860791415Z,1000063617.0,SURVIVAL,false
2026-09-16T06:10:45.871476301Z,5000063629.0,SURVIVAL,false
2026-09-16T06:10:45.873100196Z,1000063630.0,SURVIVAL,false
2026-09-16T06:10:45.885057417Z,5000063642.0,SURVIVAL,true
2026-09-16T06:10:45.886316650Z,1000063643.0,SURVIVAL,false
2026-09-16T06:10:45.898731313Z,5000063656.0,SURVIVAL,true
2026-09-16T06:10:45.900638633Z,1000063657.0,SURVIVAL,false
2026-09-16T06:10:45.911528324Z,5000063669.0,SURVIVAL,true
2026-09-16T06:10:45.914278967Z,1000063671.0,SURVIVAL,false
2026-09-16T06:10:45.924521105Z,5000063682.0,SURVIVAL,false
2026-09-16T06:10:45.926890447Z,1000063683.0,SURVIVAL,false
2026-09-16T06:10:45.939183377Z,5000063697.0,SURVIVAL,false
2026-09-16T06:10:45.940252802Z,1000063697.0,SURVIVAL,false
2026-09-16T06:10:45.951789613Z,5000063709.0,SURVIVAL,false
2026-09-16T06:10:45.953754447Z,1000063710.0,SURVIVAL,false
2026-09-16T06:10:45.964736950Z,5000063722.0,SURVIVAL,false
2026-09-16T06:10:45.966637360Z,1000063723.0,SURVIVAL,false
2026-09-16T06:10:45.978421504Z,5000063736.0,SURVIVAL,false
2026-09-16T06:10:45.981053397Z,1000063738.0,SURVIVAL,false
2026-09-16T06:10:45.991852980Z,5000063749.0,SURVIVAL,false
2026-09-16T06:10:45.993326344Z,1000063750.0,SURVIVAL,false
2026-09-16T06:10:46.004493572Z,5000063762.0,SURVIVAL,false
2026-09-16T06:10:46.006589540Z,1000063763.0,SURVIVAL,false
2026-09-16T06:10:46.018877127Z,5000063776.0,SURVIVAL,false
2026-09-16T06:10:46.021035564Z,1000063777.0,SURVIVAL,false
2026-09-16T06:10:46.031276903Z,5000063789.0,SURVIVAL,true
2026-09-16T06:10:46.033230603Z,1000063790.0,SURVIVAL,false
2026-09-16T06:10:46.043808337Z,5000063802.0,SURVIVAL,false
2026-09-16T06:10:46.046373500Z,1000063803.0,SURVIVAL,false
2026-09-16T06:10:46.058452249Z,5000063816.0,SURVIVAL,false
2026-09-16T06:10:46.060714207Z,1000063817.0,SURVIVAL,false
2026-09-16T06:10:46.079584377Z,5000063829.0,SURVIVAL,false
2026-09-16T06:10:46.085057054Z,5000063842.0,SURVIVAL,false
2026-09-16T06:10:46.086046188Z,1000063830.0,SURVIVAL,false
2026-09-16T06:10:46.103289273Z,1000063850.0,SURVIVAL,false
2026-09-16T06:10:46.104343599Z,5000063856.0,SURVIVAL,false
2026-09-16T06:10:46.105284620Z,1000063861.0,SURVIVAL,false
2026-09-16T06:10:46.111588626Z,5000063869.0,SURVIVAL,true
2026-09-16T06:10:46.404480332Z,1000063875.0,SURVIVAL,false
2026-09-16T06:10:46.404911945Z,5000063882.0,SURVIVAL,true
2026-09-16T06:10:46.405194646Z,5000063896.0,SURVIVAL,false
2026-09-16T06:10:46.405264309Z,5000063910.0,SURVIVAL,false
2026-09-16T06:10:46.405383710Z,5000063922.0,SURVIVAL,true
2026-09-16T06:10:46.405591095Z,5000063936.0,SURVIVAL,false
2026-09-16T06:10:46.405605980Z,5000063949.0,SURVIVAL,false
2026-09-16T06:10:46.405615871Z,5000063962.0,SURVIVAL,true
2026-09-16T06:10:46.405779988Z,5000063977.0,SURVIVAL,false
2026-09-16T06:10:46.405793775Z,5000063989.0,SURVIVAL,false
2026-09-16T06:10:46.405804008Z,5000064002.0,SURVIVAL,false
2026-09-16T06:10:46.405813484Z,5000064016.0,SURVIVAL,true
2026-09-16T06:10:46.405977169Z,5000064029.0,SURVIVAL,false
2026-09-16T06:10:46.405990818Z,5000064042.0,SURVIVAL,false
2026-09-16T06:10:46.405999867Z,5000064055.0,SURVIVAL,true
2026-09-16T06:10:46.406175412Z,5000064069.0,SURVIVAL,false
2026-09-16T06:10:46.406190222Z,5000064083.0,SURVIVAL,false
2026-09-16T06:10:46.406200083Z,5000064095.0,SURVIVAL,true
2026-09-16T06:10:46.406350462Z,5000064109.0,SURVIVAL,false
2026-09-16T06:10:46.406364213Z,5000064122.0,SURVIVAL,false
2026-09-16T06:10:46.406374470Z,5000064136.0,SURVIVAL,false
2026-09-16T06:10:46.406384517Z,5000064149.0,SURVIVAL,true
2026-09-16T06:10:46.406565858Z,5000064162.0,SURVIVAL,false
2026-09-16T06:10:46.408613296Z,1000063918.0,SURVIVAL,false
2026-09-16T06:10:46.408936958Z,1000063921.0,SURVIVAL,false
2026-09-16T06:10:46.409293648Z,1000063923.0,SURVIVAL,false
2026-09-16T06:10:46.409651788Z,1000063924.0,SURVIVAL,false
2026-09-16T06:10:46.410001289Z,1000063937.0,SURVIVAL,false
2026-09-16T06:10:46.410445790Z,1000063950.0,SURVIVAL,false
2026-09-16T06:10:46.410734221Z,1000063964.0,SURVIVAL,true
2026-09-16T06:10:46.411265211Z,1000063977.0,SURVIVAL,false
2026-09-16T06:10:46.411469272Z,1000063990.0,SURVIVAL,false
2026-09-16T06:10:46.411831533Z,1000064003.0,SURVIVAL,false
2026-09-16T06:10:46.412165548Z,1000064017.0,SURVIVAL,false
2026-09-16T06:10:46.412544139Z,1000064030.0,SURVIVAL,false
2026-09-16T06:10:46.412878089Z,1000064043.0,SURVIVAL,false
2026-09-16T06:10:46.413241613Z,1000064057.0,SURVIVAL,false
2026-09-16T06:10:46.413693989Z,1000064070.0,SURVIVAL,false
2026-09-16T06:10:46.413964668Z,1000064083.0,SURVIVAL,false
2026-09-16T06:10:46.414325580Z,1000064097.0,SURVIVAL,false
2026-09-16T06:10:46.414664072Z,1000064110.0,SURVIVAL,false
2026-09-16T06:10:46.415011195Z,1000064123.0,SURVIVAL,false
2026-09-16T06:10:46.415337075Z,1000064137.0,SURVIVAL,false
2026-09-16T06:10:46.415610594Z,1000064150.0,SURVIVAL,false
2026-09-16T06:10:46.415624026Z,1000064163.0,SURVIVAL,false
2026-09-16T06:10:46.420241323Z,5000064178.0,SURVIVAL,false
2026-09-16T06:10:46.431219974Z,5000064189.0,SURVIVAL,true
2026-09-16T06:10:46.436052127Z,1000064192.0,SURVIVAL,false
2026-09-16T06:10:46.436505610Z,1000064193.0,SURVIVAL,false
2026-09-16T06:10:46.444579196Z,5000064203.0,SURVIVAL,false
2026-09-16T06:10:46.446313810Z,1000064203.0,SURVIVAL,false
2026-09-16T06:10:46.458669239Z,5000064216.0,SURVIVAL,false
2026-09-16T06:10:46.460458727Z,1000064217.0,SURVIVAL,false
2026-09-16T06:10:46.471707961Z,5000064229.0,PACING,true
2026-09-16T06:10:46.473844712Z,1000064230.0,PACING,false
2026-09-16T06:10:46.483985322Z,5000064242.0,PACING,false
2026-09-16T06:10:46.486136529Z,1000064243.0,PACING,false
2026-09-16T06:10:46.497999460Z,5000064256.0,PACING,false
2026-09-16T06:10:46.500199629Z,1000064257.0,PACING,false
2026-09-16T06:10:46.511141439Z,5000064269.0,PACING,false
2026-09-16T06:10:46.513558704Z,1000064270.0,PACING,false
2026-09-16T06:10:46.524138926Z,5000064282.0,PACING,true
2026-09-16T06:10:46.526688302Z,1000064283.0,PACING,false
2026-09-16T06:10:46.538618574Z,5000064297.0,PACING,true
2026-09-16T06:10:46.541013400Z,1000064298.0,PACING,false
2026-09-16T06:10:46.550758787Z,5000064309.0,PACING,false
2026-09-16T06:10:46.553777782Z,1000064310.0,PACING,false
2026-09-16T06:10:46.564858075Z,5000064322.0,PACING,false
2026-09-16T06:10:46.566088670Z,1000064323.0,PACING,false
2026-09-16T06:10:46.578127147Z,5000064336.0,PACING,true
2026-09-16T06:10:46.580324878Z,1000064337.0,PACING,false
2026-09-16T06:10:46.591643851Z,5000064349.0,PACING,false
2026-09-16T06:10:46.593784105Z,1000064350.0,PACING,false
2026-09-16T06:10:46.604896607Z,5000064363.0,PACING,true
2026-09-16T06:10:46.606037123Z,1000064363.0,PACING,false
2026-09-16T06:10:46.618419843Z,5000064376.0,PACING,false
2026-09-16T06:10:46.620371919Z,1000064377.0,PACING,false
2026-09-16T06:10:46.631686245Z,5000064389.0,PACING,false
2026-09-16T06:10:46.633599648Z,1000064390.0,PACING,true
2026-09-16T06:10:46.644894094Z,5000064403.0,PACING,false
2026-09-16T06:10:46.646080723Z,1000064403.0,PACING,false
2026-09-16T06:10:46.658867184Z,5000064417.0,PACING,true
2026-09-16T06:10:46.660284676Z,1000064417.0,PACING,false
2026-09-16T06:10:46.671187938Z,5000064429.0,PACING,false
2026-09-16T06:10:46.673501363Z,1000064430.0,PACING,true
2026-09-16T06:10:46.684246652Z,5000064442.0,PACING,true
2026-09-16T06:10:46.685820027Z,1000064443.0,PACING,false
2026-09-16T06:10:46.698450268Z,5000064456.0,PACING,false
2026-09-16T06:10:46.700034652Z,1000064457.0,PACING,false
2026-09-16T06:10:46.711537435Z,5000064469.0,PACING,true
2026-09-16T06:10:46.713225360Z,1000064470.0,PACING,false
2026-09-16T06:10:46.723702433Z,5000064482.0,PACING,true
2026-09-16T06:10:46.726451239Z,1000064483.0,PACING,true
2026-09-16T06:10:46.738069530Z,5000064496.0,PACING,true
2026-09-16T06:10:46.739778117Z,1000064497.0,PACING,false
2026-09-16T06:10:46.751493301Z,5000064509.0,PACING,true
2026-09-16T06:10:46.753121143Z,1000064510.0,PACING,false
2026-09-16T06:10:46.763874940Z,5000064522.0,PACING,true
2026-09-16T06:10:46.766226659Z,1000064523.0,PACING,false
2026-09-16T06:10:46.778189472Z,5000064536.0,PACING,true
2026-09-16T06:10:46.780473678Z,1000064537.0,PACING,true
2026-09-16T06:10:46.791700009Z,5000064550.0,PACING,false
2026-09-16T06:10:46.792740733Z,1000064550.0,PACING,false
2026-09-16T06:10:46.804072839Z,5000064562.0,PACING,true
2026-09-16T06:10:46.806221255Z,1000064563.0,PACING,false
2026-09-16T06:10:46.818348696Z,5000064576.0,PACING,false
2026-09-16T06:10:46.820448155Z,1000064577.0,PACING,false
2026-09-16T06:10:46.832128344Z,5000064589.0,PACING,true
2026-09-16T06:10:46.833586786Z,1000064590.0,PACING,false
2026-09-16T06:10:46.843826880Z,5000064602.0,PACING,true
2026-09-16T06:10:46.846843019Z,1000064603.0,PACING,false
2026-09-16T06:10:46.858322236Z,5000064616.0,PACING,true
2026-09-16T06:10:46.860051725Z,1000064617.0,PACING,false
2026-09-16T06:10:46.871607923Z,5000064630.0,PACING,false
2026-09-16T06:10:46.873276229Z,1000064630.0,PACING,false
2026-09-16T06:10:46.885301806Z,5000064643.0,PACING,false
2026-09-16T06:10:46.886308556Z,1000064643.0,PACING,false
2026-09-16T06:10:46.898679606Z,5000064656.0,PACING,true
2026-09-16T06:10:46.900509676Z,1000064657.0,PACING,false
2026-09-16T06:10:46.911072474Z,5000064669.0,PACING,false
2026-09-16T06:10:46.913676765Z,1000064670.0,PACING,false
2026-09-16T06:10:46.924311189Z,5000064682.0,PACING,true
2026-09-16T06:10:46.926964498Z,1000064683.0,PACING,false
2026-09-16T06:10:46.938183183Z,5000064696.0,PACING,true
2026-09-16T06:10:46.952106096Z,5000064709.0,PACING,true
2026-09-16T06:10:46.958527642Z,1000064698.0,PACING,false
2026-09-16T06:10:46.958573614Z,1000064715.0,PACING,false
2026-09-16T06:10:46.964886360Z,5000064723.0,PACING,false
2026-09-16T06:10:46.972634950Z,1000064730.0,PACING,false
2026-09-16T06:10:46.978435546Z,5000064736.0,PACING,true
2026-09-16T06:10:46.984821639Z,1000064742.0,PACING,false
2026-09-16T06:10:46.990737506Z,5000064749.0,PACING,true
2026-09-16T06:10:47.004098978Z,5000064762.0,PACING,true
2026-09-16T06:10:47.331399570Z,5000064776.0,PACING,true
2026-09-16T06:10:47.331641079Z,1000064775.0,PACING,false
2026-09-16T06:10:47.331735618Z,5000064789.0,PACING,false
2026-09-16T06:10:47.331749595Z,5000064802.0,PACING,false
2026-09-16T06:10:47.331760058Z,5000064816.0,PACING,false
2026-09-16T06:10:47.331772359Z,5000064829.0,PACING,true
2026-09-16T06:10:47.331969168Z,5000064842.0,PACING,false
2026-09-16T06:10:47.331986531Z,5000064856.0,PACING,true
2026-09-16T06:10:47.332166257Z,5000064869.0,PACING,false
2026-09-16T06:10:47.332183209Z,5000064883.0,PACING,false
2026-09-16T06:10:47.332193360Z,5000064895.0,PACING,false
2026-09-16T06:10:47.332204748Z,5000064909.0,PACING,true
2026-09-16T06:10:47.332361132Z,5000064922.0,PACING,false
2026-09-16T06:10:47.332379517Z,5000064936.0,PACING,false
2026-09-16T06:10:47.332394536Z,5000064950.0,PACING,true
2026-09-16T06:10:47.332544106Z,5000064962.0,PACING,false
2026-09-16T06:10:47.332559245Z,5000064976.0,PACING,false
2026-09-16T06:10:47.332569326Z,5000064989.0,PACING,false
2026-09-16T06:10:47.332594229Z,5000065002.0,PACING,true
2026-09-16T06:10:47.332747094Z,5000065016.0,PACING,true
2026-09-16T06:10:47.332895043Z,5000065029.0,PACING,true
2026-09-16T06:10:47.333046889Z,5000065042.0,PACING,true
2026-09-16T06:10:47.333198554Z,5000065056.0,PACING,true
2026-09-16T06:10:47.333353779Z,5000065069.0,PACING,true
2026-09-16T06:10:47.333502466Z,5000065082.0,PACING,false
2026-09-16T06:10:47.333555977Z,1000064779.0,PACING,false
2026-09-16T06:10:47.333569643Z,1000064781.0,PACING,false
2026-09-16T06:10:47.333583019Z,1000064791.0,PACING,false
2026-09-16T06:10:47.333946475Z,1000064803.0,PACING,false
2026-09-16T06:10:47.334370085Z,1000064817.0,PACING,false
2026-09-16T06:10:47.334685466Z,1000064830.0,PACING,false
2026-09-16T06:10:47.335022502Z,1000064843.0,PACING,true
2026-09-16T06:10:47.335441043Z,1000064857.0,PACING,false
