timestamp,price,mode,accepted
2026-09-16T05:47:29.608201908Z,1000064349.0,PACING,false
2026-09-16T05:47:29.611000033Z,5000064351.0,PACING,false
2026-09-16T05:47:29.621101386Z,1000064362.0,PACING,false
2026-09-16T05:47:29.623043806Z,5000064363.0,PACING,false
2026-09-16T05:47:29.635050294Z,1000064376.0,PACING,false
2026-09-16T05:47:29.637003904Z,5000064377.0,PACING,false
2026-09-16T05:47:29.647981547Z,1000064389.0,PACING,false
2026-09-16T05:47:29.650002129Z,5000064390.0,PACING,false
2026-09-16T05:47:29.661041132Z,1000064402.0,PACING,true
2026-09-16T05:47:29.662890545Z,5000064403.0,PACING,false
2026-09-16T05:47:29.675460999Z,1000064416.0,PACING,true
2026-09-16T05:47:29.676905183Z,5000064417.0,PACING,false
2026-09-16T05:47:29.688088558Z,1000064429.0,PACING,true
2026-09-16T05:47:29.689897790Z,5000064430.0,PACING,false
2026-09-16T05:47:29.701591187Z,1000064442.0,PACING,true
2026-09-16T05:47:29.703099371Z,5000064443.0,PACING,false
2026-09-16T05:47:29.715067724Z,1000064456.0,PACING,true
2026-09-16T05:47:29.717196163Z,5000064457.0,PACING,false
2026-09-16T05:47:29.728550185Z,1000064469.0,PACING,false
2026-09-16T05:47:29.730350702Z,5000064470.0,PACING,true
2026-09-16T05:47:29.743395002Z,5000064483.0,PACING,false
2026-09-16T05:47:29.754927365Z,1000064483.0,PACING,true
2026-09-16T05:47:29.761350430Z,1000064502.0,PACING,false
2026-09-16T05:47:29.764174779Z,5000064498.0,PACING,false
2026-09-16T05:47:29.770453321Z,5000064510.0,PACING,false
2026-09-16T05:47:29.774398267Z,1000064515.0,PACING,false
2026-09-16T05:47:29.795746004Z,1000064535.0,PACING,true
2026-09-16T05:47:29.798429094Z,5000064523.0,PACING,false
2026-09-16T05:47:29.799040995Z,5000064539.0,PACING,false
2026-09-16T05:47:29.810251678Z,5000064550.0,PACING,true
2026-09-16T05:47:29.813760502Z,1000064554.0,PACING,true
2026-09-16T05:47:29.819520557Z,1000064560.0,PACING,false
2026-09-16T05:47:29.823631958Z,5000064564.0,PACING,false
2026-09-16T05:47:29.830256714Z,1000064571.0,PACING,false
2026-09-16T05:47:29.837811258Z,5000064578.0,PACING,false
2026-09-16T05:47:29.849779001Z,5000064590.0,PACING,false
2026-09-16T05:47:29.860246990Z,1000064601.0,PACING,false
2026-09-16T05:47:29.862403013Z,1000064603.0,PACING,false
2026-09-16T05:47:29.863530145Z,5000064603.0,PACING,false
2026-09-16T05:47:29.865825948Z,1000064607.0,PACING,false
2026-09-16T05:47:29.877294434Z,5000064617.0,PACING,true
2026-09-16T05:47:29.878640848Z,1000064618.0,PACING,false
2026-09-16T05:47:29.888104290Z,1000064629.0,PACING,false
2026-09-16T05:47:29.890450876Z,5000064631.0,PACING,true
2026-09-16T05:47:29.901089067Z,1000064642.0,PACING,false
2026-09-16T05:47:29.901745174Z,5000064642.0,PACING,false
2026-09-16T05:47:29.914904443Z,1000064656.0,PACING,false
2026-09-16T05:47:29.917906817Z,5000064658.0,PACING,false
2026-09-16T05:47:29.928864223Z,1000064670.0,PACING,true
2026-09-16T05:47:29.930650503Z,5000064671.0,PACING,false
2026-09-16T05:47:29.941102054Z,1000064682.0,PACING,false
2026-09-16T05:47:29.943528577Z,5000064683.0,PACING,false
2026-09-16T05:47:29.955371497Z,1000064696.0,PACING,true
2026-09-16T05:47:29.957559602Z,5000064697.0,PACING,false
2026-09-16T05:47:29.967678777Z,1000064709.0,PACING,false
2026-09-16T05:47:29.970511397Z,5000064710.0,PACING,false
2026-09-16T05:47:29.981411125Z,1000064722.0,PACING,false
2026-09-16T05:47:29.983307562Z,5000064723.0,PACING,false
2026-09-16T05:47:29.995620942Z,1000064736.0,PACING,false
2026-09-16T05:47:29.997283611Z,5000064737.0,PACING,false
2026-09-16T05:47:30.008801061Z,1000064749.0,PACING,true
2026-09-16T05:47:30.279392493Z,1000064762.0,PACING,true
2026-09-16T05:47:30.279592593Z,1000064776.0,PACING,false
2026-09-16T05:47:30.279611170Z,1000064789.0,PACING,false
2026-09-16T05:47:30.279625343Z,1000064803.0,PACING,true
2026-09-16T05:47:30.279794198Z,1000064816.0,PACING,false
2026-09-16T05:47:30.279809673Z,1000064829.0,PACING,false
2026-09-16T05:47:30.279819700Z,1000064842.0,PACING,false
2026-09-16T05:47:30.279829779Z,1000064856.0,PACING,false
2026-09-16T05:47:30.279840659Z,1000064869.0,PACING,false
2026-09-16T05:47:30.279850504Z,1000064882.0,PACING,false
2026-09-16T05:47:30.279860194Z,1000064896.0,PACING,true
2026-09-16T05:47:30.280014725Z,1000064909.0,PACING,false
2026-09-16T05:47:30.280033310Z,1000064922.0,PACING,false
2026-09-16T05:47:30.280043674Z,1000064936.0,PACING,false
2026-09-16T05:47:30.280054126Z,1000064950.0,PACING,true
2026-09-16T05:47:30.280202675Z,1000064962.0,PACING,false
2026-09-16T05:47:30.280216072Z,1000064976.0,PACING,false
2026-09-16T05:47:30.280226687Z,1000064989.0,PACING,false
2026-09-16T05:47:30.280236541Z,1000065001.0,PACING,false
2026-09-16T05:47:30.280246011Z,1000065016.0,PACING,false
2026-09-16T05:47:30.280651268Z,5000064750.0,PACING,true
2026-09-16T05:47:30.281043039Z,5000064763.0,PACING,true
2026-09-16T05:47:30.281408798Z,5000064777.0,PACING,false
2026-09-16T05:47:30.281789476Z,5000064790.0,PACING,false
2026-09-16T05:47:30.282186531Z,5000064803.0,PACING,false
2026-09-16T05:47:30.282608450Z,5000064818.0,PACING,false
2026-09-16T05:47:30.282965016Z,5000064830.0,PACING,false
2026-09-16T05:47:30.283388797Z,5000064843.0,PACING,false
2026-09-16T05:47:30.283680416Z,5000064857.0,PACING,false
2026-09-16T05:47:30.284065439Z,5000064870.0,PACING,true
2026-09-16T05:47:30.284429148Z,5000064883.0,PACING,true
2026-09-16T05:47:30.284795272Z,5000064897.0,PACING,true
2026-09-16T05:47:30.285276992Z,5000064910.0,PACING,false
2026-09-16T05:47:30.285552929Z,5000064923.0,PACING,false
2026-09-16T05:47:30.285918190Z,5000064937.0,PACING,true
2026-09-16T05:47:30.286314640Z,5000064951.0,PACING,true
2026-09-16T05:47:30.286658143Z,5000064963.0,PACING,true
2026-09-16T05:47:30.287028904Z,5000064977.0,PACING,true
2026-09-16T05:47:30.287325272Z,5000064990.0,PACING,false
2026-09-16T05:47:30.287692564Z,5000065003.0,PACING,false
2026-09-16T05:47:30.287726004Z,5000065017.0,PACING,false
2026-09-16T05:47:30.292877571Z,1000065033.0,PACING,true
2026-09-16T05:47:30.295217138Z,5000065035.0,PACING,false
2026-09-16T05:47:30.301688413Z,1000065042.0,PACING,false
2026-09-16T05:47:30.303102928Z,5000065043.0,PACING,false
2026-09-16T05:47:30.315908802Z,1000065057.0,PACING,true
2026-09-16T05:47:30.317141061Z,5000065057.0,PACING,true
2026-09-16T05:47:30.328422921Z,1000065069.0,PACING,false
2026-09-16T05:47:30.330598219Z,5000065070.0,PACING,false
2026-09-16T05:47:30.341821183Z,1000065082.0,PACING,true
2026-09-16T05:47:30.343720291Z,5000065083.0,PACING,false
2026-09-16T05:47:30.355316631Z,1000065096.0,PACING,true
2026-09-16T05:47:30.356907590Z,5000065097.0,PACING,false
2026-09-16T05:47:30.368006584Z,1000065109.0,PACING,false
2026-09-16T05:47:30.370584520Z,5000065110.0,PACING,false
2026-09-16T05:47:30.381325847Z,1000065122.0,PACING,false
2026-09-16T05:47:30.383716291Z,5000065123.0,PACING,false
2026-09-16T05:47:30.395651616Z,1000065136.0,PACING,false
2026-09-16T05:47:30.397947890Z,5000065137.0,PACING,false
2026-09-16T05:47:30.408945312Z,1000065149.0,PACING,false
2026-09-16T05:47:30.409881235Z,5000065150.0,PACING,false
2026-09-16T05:47:30.421093712Z,1000065162.0,PACING,true
2026-09-16T05:47:30.423860150Z,5000065164.0,PACING,false
2026-09-16T05:47:30.435755148Z,1000065176.0,PACING,false
2026-09-16T05:47:30.437003994Z,5000065177.0,PACING,true
2026-09-16T05:47:30.449101110Z,1000065190.0,PACING,true
2026-09-16T05:47:30.450452470Z,5000065190.0,PACING,false
2026-09-16T05:47:30.461569304Z,1000065202.0,PACING,false
2026-09-16T05:47:30.463713907Z,5000065203.0,PACING,false
2026-09-16T05:47:30.475904687Z,1000065216.0,PACING,true
2026-09-16T05:47:30.477659122Z,5000065217.0,PACING,true
2026-09-16T05:47:30.488248256Z,1000065229.0,PACING,true
2026-09-16T05:47:30.489960694Z,5000065230.0,PACING,true
2026-09-16T05:47:30.501841271Z,1000065243.0,PACING,true
2026-09-16T05:47:30.503158399Z,5000065243.0,PACING,true
2026-09-16T05:47:30.515518719Z,1000065256.0,PACING,true
2026-09-16T05:47:30.517314162Z,5000065257.0,PACING,false
2026-09-16T05:47:30.527832622Z,1000065269.0,PACING,false
2026-09-16T05:47:30.530844429Z,5000065270.0,PACING,false
2026-09-16T05:47:30.542154960Z,1000065283.0,PACING,false
2026-09-16T05:47:30.542980167Z,5000065283.0,PACING,false
2026-09-16T05:47:30.555415726Z,1000065296.0,SURVIVAL,false
2026-09-16T05:47:30.557050851Z,5000065297.0,SURVIVAL,false
2026-09-16T05:47:30.568569399Z,1000065309.0,SURVIVAL,false
2026-09-16T05:47:30.570058178Z,5000065310.0,SURVIVAL,false
2026-09-16T05:47:30.581687559Z,1000065322.0,SURVIVAL,false
2026-09-16T05:47:30.583273548Z,5000065323.0,SURVIVAL,false
2026-09-16T05:47:30.595787655Z,1000065336.0,SURVIVAL,false
2026-09-16T05:47:30.597330852Z,5000065337.0,SURVIVAL,false
2026-09-16T05:47:30.608988148Z,1000065350.0,SURVIVAL,false
2026-09-16T05:47:30.610559572Z,5000065350.0,SURVIVAL,false
2026-09-16T05:47:30.621351426Z,1000065362.0,SURVIVAL,false
2026-09-16T05:47:30.623708817Z,5000065363.0,SURVIVAL,false
2026-09-16T05:47:30.635754951Z,1000065376.0,SURVIVAL,false
2026-09-16T05:47:30.637860994Z,5000065378.0,SURVIVAL,false
2026-09-16T05:47:30.649232387Z,1000065390.0,SURVIVAL,false
2026-09-16T05:47:30.650866461Z,5000065391.0,SURVIVAL,false
2026-09-16T05:47:30.661593921Z,1000065402.0,SURVIVAL,false
2026-09-16T05:47:30.663818467Z,5000065404.0,SURVIVAL,false
2026-09-16T05:47:30.676092717Z,1000065416.0,SURVIVAL,true
2026-09-16T05:47:30.677783473Z,5000065417.0,SURVIVAL,false
2026-09-16T05:47:30.688755783Z,1000065429.0,SURVIVAL,false
2026-09-16T05:47:30.690874197Z,5000065430.0,SURVIVAL,true
2026-09-16T05:47:30.701922945Z,1000065442.0,SURVIVAL,false
2026-09-16T05:47:30.703143615Z,5000065443.0,SURVIVAL,true
2026-09-16T05:47:30.717446805Z,1000065457.0,SURVIVAL,false
2026-09-16T05:47:30.717610971Z,5000065457.0,SURVIVAL,false
2026-09-16T05:47:30.731767662Z,1000065472.0,SURVIVAL,false
2026-09-16T05:47:30.743121228Z,5000065471.0,SURVIVAL,false
2026-09-16T05:47:30.745768679Z,5000065486.0,SURVIVAL,false
2026-09-16T05:47:30.750748183Z,1000065489.0,SURVIVAL,false
2026-09-16T05:47:30.757900208Z,5000065498.0,SURVIVAL,false
2026-09-16T05:47:30.758685021Z,1000065500.0,SURVIVAL,false
2026-09-16T05:47:30.770594515Z,5000065510.0,SURVIVAL,false
2026-09-16T05:47:30.775486592Z,1000065516.0,SURVIVAL,true
2026-09-16T05:47:30.783390602Z,5000065523.0,SURVIVAL,false
2026-09-16T05:47:30.787848002Z,1000065529.0,SURVIVAL,false
2026-09-16T05:47:30.797292585Z,5000065537.0,SURVIVAL,false
2026-09-16T05:47:30.810072721Z,5000065550.0,SURVIVAL,false
2026-09-16T05:47:30.817022847Z,1000065557.0,SURVIVAL,false
2026-09-16T05:47:30.818545324Z,1000065560.0,SURVIVAL,false
2026-09-16T05:47:30.822824886Z,5000065563.0,SURVIVAL,false
2026-09-16T05:47:30.824122504Z,1000065564.0,SURVIVAL,false
2026-09-16T05:47:30.836548040Z,1000065577.0,SURVIVAL,false
2026-09-16T05:47:30.837754508Z,5000065578.0,SURVIVAL,false
2026-09-16T05:47:30.848577645Z,1000065589.0,SURVIVAL,true
2026-09-16T05:47:30.850524585Z,5000065590.0,SURVIVAL,false
2026-09-16T05:47:30.860822965Z,1000065602.0,SURVIVAL,false
2026-09-16T05:47:30.863465716Z,5000065603.0,SURVIVAL,false
2026-09-16T05:47:30.875973272Z,1000065617.0,SURVIVAL,false
2026-09-16T05:47:30.877414132Z,5000065617.0,SURVIVAL,false
2026-09-16T05:47:30.888804931Z,1000065630.0,SURVIVAL,false
2026-09-16T05:47:30.890381320Z,5000065630.0,SURVIVAL,false
2026-09-16T05:47:30.901820532Z,1000065643.0,SURVIVAL,false
2026-09-16T05:47:30.903214859Z,5000065643.0,SURVIVAL,false
2026-09-16T05:47:30.915925921Z,1000065656.0,SURVIVAL,true
2026-09-16T05:47:30.916958085Z,5000065657.0,SURVIVAL,true
2026-09-16T05:47:30.928227580Z,1000065669.0,SURVIVAL,false
2026-09-16T05:47:30.929997487Z,5000065670.0,SURVIVAL,false
2026-09-16T05:47:30.941235958Z,1000065682.0,SURVIVAL,false
2026-09-16T05:47:30.942838728Z,5000065683.0,SURVIVAL,false
2026-09-16T05:47:30.955222943Z,1000065696.0,SURVIVAL,false
2026-09-16T05:47:30.957778234Z,5000065697.0,SURVIVAL,false
2026-09-16T05:47:30.968069518Z,1000065709.0,SURVIVAL,false
2026-09-16T05:47:30.970713504Z,5000065710.0,SURVIVAL,true
2026-09-16T05:47:30.980875538Z,1000065722.0,SURVIVAL,false
2026-09-16T05:47:30.982952723Z,5000065723.0,SURVIVAL,false
2026-09-16T05:47:30.996170255Z,1000065737.0,SURVIVAL,true
2026-09-16T05:47:30.997188735Z,5000065737.0,SURVIVAL,false
2026-09-16T05:47:31.008619092Z,1000065750.0,SURVIVAL,true
2026-09-16T05:47:31.274534958Z,1000065762.0,PACING,false
2026-09-16T05:47:31.274586362Z,1000065776.0,PACING,false
2026-09-16T05:47:31.274598569Z,1000065790.0,PACING,false
2026-09-16T05:47:31.274609220Z,1000065802.0,PACING,false
2026-09-16T05:47:31.274618755Z,1000065816.0,PACING,true
2026-09-16T05:47:31.274825789Z,1000065829.0,PACING,true
2026-09-16T05:47:31.274989349Z,1000065842.0,PACING,false
2026-09-16T05:47:31.275004353Z,1000065856.0,PACING,true
2026-09-16T05:47:31.275187330Z,1000065869.0,PACING,false
2026-09-16T05:47:31.275201385Z,1000065882.0,PACING,true
2026-09-16T05:47:31.275354606Z,1000065896.0,PACING,false
2026-09-16T05:47:31.275369152Z,1000065909.0,PACING,true
2026-09-16T05:47:31.275517244Z,1000065922.0,PACING,true
2026-09-16T05:47:31.275672437Z,1000065936.0,PACING,false
2026-09-16T05:47:31.275688267Z,1000065950.0,PACING,true
2026-09-16T05:47:31.275841133Z,1000065962.0,PACING,false
2026-09-16T05:47:31.275855330Z,1000065976.0,PACING,true
2026-09-16T05:47:31.275988798Z,1000065989.0,PACING,true
2026-09-16T05:47:31.276132080Z,1000066002.0,PACING,true
2026-09-16T05:47:31.276291494Z,1000066016.0,PACING,false
2026-09-16T05:47:31.276306034Z,5000065750.0,PACING,true
2026-09-16T05:47:31.276674867Z,5000065763.0,PACING,false
2026-09-16T05:47:31.276690867Z,5000065777.0,PACING,false
2026-09-16T05:47:31.276950971Z,5000065790.0,PACING,false
2026-09-16T05:47:31.277362513Z,5000065803.0,PACING,false
2026-09-16T05:47:31.277722377Z,5000065817.0,PACING,true
2026-09-16T05:47:31.278043789Z,5000065830.0,PACING,false
2026-09-16T05:47:31.278385704Z,5000065843.0,PACING,false
2026-09-16T05:47:31.278814459Z,5000065858.0,PACING,false
2026-09-16T05:47:31.279098900Z,5000065870.0,PACING,false
2026-09-16T05:47:31.279460859Z,5000065883.0,PACING,true
2026-09-16T05:47:31.279820426Z,5000065897.0,PACING,false
2026-09-16T05:47:31.280182072Z,5000065910.0,PACING,true
2026-09-16T05:47:31.280543519Z,5000065923.0,PACING,false
2026-09-16T05:47:31.280945423Z,5000065937.0,PACING,false
2026-09-16T05:47:31.281259502Z,5000065950.0,PACING,false
2026-09-16T05:47:31.281619759Z,5000065963.0,PACING,false
2026-09-16T05:47:31.281911283Z,5000065977.0,PACING,false
2026-09-16T05:47:31.282211602Z,5000065991.0,PACING,false
2026-09-16T05:47:31.282221995Z,5000066003.0,PACING,false
2026-09-16T05:47:31.282761542Z,5000066023.0,PACING,false
2026-09-16T05:47:31.288364519Z,1000066029.0,PACING,true
2026-09-16T05:47:31.290969612Z,5000066031.0,PACING,false
2026-09-16T05:47:31.301601168Z,1000066042.0,PACING,true
2026-09-16T05:47:31.303304682Z,5000066043.0,PACING,true
2026-09-16T05:47:31.314632635Z,1000066055.0,PACING,false
2026-09-16T05:47:31.316849797Z,5000066057.0,PACING,false
2026-09-16T05:47:31.329175898Z,1000066069.0,PACING,false
2026-09-16T05:47:31.330660514Z,5000066070.0,PACING,true
2026-09-16T05:47:31.341466561Z,1000066082.0,PACING,false
2026-09-16T05:47:31.341901151Z,5000066082.0,PACING,true
2026-09-16T05:47:31.355831384Z,1000066096.0,PACING,true
2026-09-16T05:47:31.357071672Z,5000066097.0,PACING,false
2026-09-16T05:47:31.368599988Z,1000066109.0,PACING,false
2026-09-16T05:47:31.370275971Z,5000066110.0,PACING,false
2026-09-16T05:47:31.382214355Z,1000066122.0,PACING,false
2026-09-16T05:47:31.383181044Z,5000066123.0,PACING,false
2026-09-16T05:47:31.395668692Z,1000066136.0,PACING,true
2026-09-16T05:47:31.397119979Z,5000066137.0,PACING,false
2026-09-16T05:47:31.408289960Z,1000066149.0,PACING,false
2026-09-16T05:47:31.410344374Z,5000066150.0,PACING,false
2026-09-16T05:47:31.421669256Z,1000066162.0,PACING,true
2026-09-16T05:47:31.423319451Z,5000066163.0,PACING,true
2026-09-16T05:47:31.435271641Z,1000066176.0,PACING,false
2026-09-16T05:47:31.437640819Z,5000066178.0,PACING,true
2026-09-16T05:47:31.448684494Z,1000066189.0,PACING,false
2026-09-16T05:47:31.448905253Z,5000066189.0,PACING,true
2026-09-16T05:47:31.461950083Z,1000066202.0,PACING,false
2026-09-16T05:47:31.463060010Z,5000066203.0,PACING,false
2026-09-16T05:47:31.475267269Z,1000066216.0,PACING,true
2026-09-16T05:47:31.476969366Z,5000066217.0,PACING,true
2026-09-16T05:47:31.487961159Z,1000066229.0,PACING,true
2026-09-16T05:47:31.490112967Z,5000066230.0,PACING,false
2026-09-16T05:47:31.501375808Z,1000066242.0,PACING,true
2026-09-16T05:47:31.503179098Z,5000066243.0,PACING,false
2026-09-16T05:47:31.515063913Z,1000066256.0,PACING,false
2026-09-16T05:47:31.517208329Z,5000066257.0,PACING,false
2026-09-16T05:47:31.528491977Z,1000066269.0,PACING,false
2026-09-16T05:47:31.530106736Z,5000066270.0,PACING,false
2026-09-16T05:47:31.541797911Z,1000066282.0,PACING,false
2026-09-16T05:47:31.543106756Z,5000066283.0,PACING,false
2026-09-16T05:47:31.555240612Z,1000066296.0,PACING,false
2026-09-16T05:47:31.556870224Z,5000066297.0,PACING,false
2026-09-16T05:47:31.568448023Z,1000066309.0,PACING,true
2026-09-16T05:47:31.570769992Z,5000066311.0,PACING,false
2026-09-16T05:47:31.581147217Z,1000066322.0,PACING,false
2026-09-16T05:47:31.583779373Z,5000066323.0,PACING,false
2026-09-16T05:47:31.595502241Z,1000066336.0,PACING,false
2026-09-16T05:47:31.596645041Z,5000066336.0,PACING,false
2026-09-16T05:47:31.608847679Z,1000066349.0,PACING,false
2026-09-16T05:47:31.610495471Z,5000066350.0,PACING,false
2026-09-16T05:47:31.621322303Z,1000066362.0,PACING,true
2026-09-16T05:47:31.623114876Z,5000066363.0,PACING,false
2026-09-16T05:47:31.634840870Z,1000066376.0,PACING,true
2026-09-16T05:47:31.637026970Z,5000066377.0,PACING,false
2026-09-16T05:47:31.648390354Z,1000066389.0,PACING,false
2026-09-16T05:47:31.650082802Z,5000066390.0,PACING,false
2026-09-16T05:47:31.661585269Z,1000066402.0,PACING,true
2026-09-16T05:47:31.662915815Z,5000066403.0,PACING,false
2026-09-16T05:47:31.675121177Z,1000066416.0,PACING,true
2026-09-16T05:47:31.677655786Z,5000066417.0,PACING,true
2026-09-16T05:47:31.688720118Z,1000066429.0,PACING,true
2026-09-16T05:47:31.689859935Z,5000066430.0,PACING,false
2026-09-16T05:47:31.702556689Z,1000066442.0,PACING,true
2026-09-16T05:47:31.715602221Z,5000066443.0,PACING,true
2026-09-16T05:47:31.717218876Z,5000066457.0,PACING,false
2026-09-16T05:47:31.718961568Z,1000066459.0,PACING,false
2026-09-16T05:47:31.732778187Z,1000066474.0,PACING,false
2026-09-16T05:47:31.734572818Z,5000066475.0,PACING,false
2026-09-16T05:47:31.743730721Z,5000066483.0,PACING,false
2026-09-16T05:47:31.752865876Z,1000066494.0,PACING,false
2026-09-16T05:47:31.757280458Z,5000066497.0,PACING,false
2026-09-16T05:47:31.766867544Z,1000066508.0,PACING,true
2026-09-16T05:47:31.770046662Z,5000066510.0,PACING,false
2026-09-16T05:47:31.781417040Z,1000066522.0,PACING,true
2026-09-16T05:47:31.782868493Z,5000066523.0,PACING,false
2026-09-16T05:47:31.785632987Z,1000066527.0,PACING,false
2026-09-16T05:47:31.797702343Z,5000066537.0,PACING,false
2026-09-16T05:47:31.809958450Z,1000066551.0,PACING,true
2026-09-16T05:47:31.810986048Z,5000066550.0,PACING,false
2026-09-16T05:47:31.815949551Z,1000066555.0,PACING,false
2026-09-16T05:47:31.822752218Z,5000066563.0,PACING,false
2026-09-16T05:47:31.823424593Z,1000066563.0,PACING,false
2026-09-16T05:47:31.835285572Z,1000066576.0,PACING,false
2026-09-16T05:47:31.837680016Z,5000066577.0,PACING,true
2026-09-16T05:47:31.848360706Z,1000066589.0,PACING,true
2026-09-16T05:47:31.849967307Z,5000066590.0,PACING,true
2026-09-16T05:47:31.860721252Z,1000066602.0,PACING,false
2026-09-16T05:47:31.863121670Z,5000066603.0,PACING,true
2026-09-16T05:47:31.875969287Z,1000066617.0,PACING,false
2026-09-16T05:47:31.877335389Z,5000066617.0,PACING,false
2026-09-16T05:47:31.888049188Z,1000066629.0,PACING,true
2026-09-16T05:47:31.890340618Z,5000066630.0,PACING,false
2026-09-16T05:47:31.901455382Z,1000066642.0,PACING,false
2026-09-16T05:47:31.903273149Z,5000066643.0,PACING,false
2026-09-16T05:47:31.915621086Z,1000066656.0,PACING,true
2026-09-16T05:47:31.916977147Z,5000066657.0,PACING,true
2026-09-16T05:47:31.928040599Z,1000066669.0,PACING,false
2026-09-16T05:47:31.930126664Z,5000066670.0,PACING,false
2026-09-16T05:47:31.941306164Z,1000066682.0,PACING,true
2026-09-16T05:47:31.942828528Z,5000066683.0,PACING,true
2026-09-16T05:47:31.954755085Z,1000066696.0,PACING,true
2026-09-16T05:47:31.957051871Z,5000066697.0,PACING,true
2026-09-16T05:47:31.968185121Z,1000066709.0,PACING,false
2026-09-16T05:47:31.970097937Z,5000066710.0,PACING,false
2026-09-16T05:47:31.981195070Z,1000066722.0,PACING,false
2026-09-16T05:47:31.983062264Z,5000066723.0,PACING,true
2026-09-16T05:47:31.995402753Z,1000066736.0,PACING,false
2026-09-16T05:47:31.997260670Z,5000066737.0,PACING,true
2026-09-16T05:47:32.008877366Z,1000066749.0,PACING,false
2026-09-16T05:47:32.010489162Z,5000066751.0,PACING,false
2026-09-16T05:47:32.021518737Z,1000066762.0,PACING,false
2026-09-16T05:47:32.023298377Z,5000066763.0,PACING,false
2026-09-16T05:47:32.036231687Z,1000066776.0,PACING,false
2026-09-16T05:47:32.037544728Z,5000066777.0,PACING,false
2026-09-16T05:47:32.049043391Z,1000066789.0,PACING,false
2026-09-16T05:47:32.050510267Z,5000066790.0,PACING,true
2026-09-16T05:47:32.287505144Z,5000066803.0,SURVIVAL,false
2026-09-16T05:47:32.287539184Z,5000066817.0,SURVIVAL,false
2026-09-16T05:47:32.287549935Z,5000066830.0,SURVIVAL,false
2026-09-16T05:47:32.287559858Z,5000066843.0,SURVIVAL,false
2026-09-16T05:47:32.287569700Z,5000066857.0,SURVIVAL,false
2026-09-16T05:47:32.287579455Z,5000066870.0,SURVIVAL,false
2026-09-16T05:47:32.287589660Z,5000066883.0,SURVIVAL,true
2026-09-16T05:47:32.287799917Z,5000066897.0,SURVIVAL,false
2026-09-16T05:47:32.287817053Z,5000066911.0,SURVIVAL,true
2026-09-16T05:47:32.287986397Z,5000066922.0,SURVIVAL,false
2026-09-16T05:47:32.287999898Z,5000066937.0,SURVIVAL,true
2026-09-16T05:47:32.288164990Z,5000066950.0,SURVIVAL,false
2026-09-16T05:47:32.288178702Z,5000066963.0,SURVIVAL,false
2026-09-16T05:47:32.288189339Z,5000066977.0,SURVIVAL,false
2026-09-16T05:47:32.288199662Z,5000066990.0,SURVIVAL,false
2026-09-16T05:47:32.288209521Z,5000067003.0,SURVIVAL,false
2026-09-16T05:47:32.288219588Z,5000067017.0,SURVIVAL,false
2026-09-16T05:47:32.288860875Z,1000066802.0,SURVIVAL,false
2026-09-16T05:47:32.289166790Z,1000066816.0,SURVIVAL,false
2026-09-16T05:47:32.289588171Z,1000066829.0,SURVIVAL,true
2026-09-16T05:47:32.289958124Z,1000066843.0,SURVIVAL,false
2026-09-16T05:47:32.290320652Z,1000066856.0,SURVIVAL,false
2026-09-16T05:47:32.290729362Z,1000066869.0,SURVIVAL,false
2026-09-16T05:47:32.291072086Z,1000066882.0,SURVIVAL,false
2026-09-16T05:47:32.291456415Z,1000066896.0,SURVIVAL,false
2026-09-16T05:47:32.291805489Z,1000066910.0,SURVIVAL,false
2026-09-16T05:47:32.292184804Z,1000066922.0,SURVIVAL,true
2026-09-16T05:47:32.292557884Z,1000066936.0,SURVIVAL,false
2026-09-16T05:47:32.292927517Z,1000066949.0,SURVIVAL,true
2026-09-16T05:47:32.293333242Z,1000066962.0,SURVIVAL,false
2026-09-16T05:47:32.293707129Z,1000066976.0,SURVIVAL,false
2026-09-16T05:47:32.294109738Z,1000066989.0,SURVIVAL,false
2026-09-16T05:47:32.294395368Z,1000067002.0,SURVIVAL,false
2026-09-16T05:47:32.294735975Z,1000067017.0,SURVIVAL,false
2026-09-16T05:47:32.294763655Z,1000067029.0,SURVIVAL,true
2026-09-16T05:47:32.298095915Z,5000067037.0,SURVIVAL,false
2026-09-16T05:47:32.302848943Z,5000067043.0,SURVIVAL,true
2026-09-16T05:47:32.306065771Z,1000067045.0,SURVIVAL,false
2026-09-16T05:47:32.315807192Z,1000067056.0,SURVIVAL,false
2026-09-16T05:47:32.317136581Z,5000067057.0,SURVIVAL,true
2026-09-16T05:47:32.327898832Z,1000067068.0,SURVIVAL,true
2026-09-16T05:47:32.330475742Z,5000067070.0,SURVIVAL,false
2026-09-16T05:47:32.341382839Z,1000067082.0,SURVIVAL,false
2026-09-16T05:47:32.343623068Z,5000067083.0,SURVIVAL,false
2026-09-16T05:47:32.355768429Z,1000067096.0,SURVIVAL,true
2026-09-16T05:47:32.357576399Z,5000067097.0,SURVIVAL,false
2026-09-16T05:47:32.368337100Z,1000067109.0,SURVIVAL,false
2026-09-16T05:47:32.370949745Z,5000067110.0,SURVIVAL,false
2026-09-16T05:47:32.381881162Z,1000067122.0,SURVIVAL,true
2026-09-16T05:47:32.382968212Z,5000067123.0,SURVIVAL,true
2026-09-16T05:47:32.395613954Z,1000067136.0,SURVIVAL,false
2026-09-16T05:47:32.397321590Z,5000067137.0,SURVIVAL,false
2026-09-16T05:47:32.409244391Z,1000067150.0,SURVIVAL,false
