timestamp,price,mode,accepted
2026-09-16T05:18:25.022408082Z,5000046681.0,PACING,true
2026-09-16T05:18:25.022608876Z,1000046575.0,PACING,false
2026-09-16T05:18:25.022726015Z,5000046695.0,PACING,true
2026-09-16T05:18:25.022903246Z,5000046708.0,PACING,false
2026-09-16T05:18:25.022919673Z,1000046588.0,PACING,false
2026-09-16T05:18:25.023293491Z,1000046601.0,PACING,true
2026-09-16T05:18:25.023449126Z,5000046739.0,PACING,true
2026-09-16T05:18:25.023663738Z,1000046615.0,PACING,true
2026-09-16T05:18:25.023953217Z,5000046740.0,PACING,true
2026-09-16T05:18:25.024119517Z,1000046628.0,PACING,false
2026-09-16T05:18:25.024479334Z,1000046641.0,PACING,false
2026-09-16T05:18:25.024893960Z,1000046655.0,PACING,false
2026-09-16T05:18:25.025321106Z,1000046668.0,PACING,false
2026-09-16T05:18:25.025659891Z,1000046682.0,PACING,true
2026-09-16T05:18:25.025989573Z,1000046695.0,PACING,true
2026-09-16T05:18:25.026156748Z,1000046708.0,PACING,false
2026-09-16T05:18:25.039396655Z,5000046754.0,PACING,false
2026-09-16T05:18:25.047683235Z,1000046764.0,PACING,true
2026-09-16T05:18:25.049036967Z,1000046765.0,PACING,false
2026-09-16T05:18:25.050551699Z,1000046767.0,PACING,true
2026-09-16T05:18:25.055902028Z,5000046767.0,PACING,false
2026-09-16T05:18:25.062196750Z,5000046778.0,PACING,true
2026-09-16T05:18:25.072328995Z,5000046788.0,PACING,true
2026-09-16T05:18:25.075194370Z,1000046790.0,PACING,false
2026-09-16T05:18:25.085465417Z,1000046800.0,PACING,false
2026-09-16T05:18:25.085589643Z,5000046802.0,PACING,false
2026-09-16T05:18:25.087251274Z,1000046803.0,PACING,false
2026-09-16T05:18:25.088924122Z,1000046805.0,PACING,true
2026-09-16T05:18:25.099167037Z,5000046814.0,PACING,false
2026-09-16T05:18:25.099461215Z,1000046815.0,PACING,false
2026-09-16T05:18:25.113260890Z,5000046828.0,PACING,false
2026-09-16T05:18:25.113319048Z,1000046829.0,PACING,true
2026-09-16T05:18:25.125013196Z,1000046841.0,PACING,false
2026-09-16T05:18:25.125675755Z,5000046841.0,PACING,false
2026-09-16T05:18:25.139661713Z,1000046855.0,PACING,false
2026-09-16T05:18:25.140301757Z,5000046855.0,PACING,true
2026-09-16T05:18:25.151803260Z,5000046868.0,PACING,false
2026-09-16T05:18:25.152820901Z,1000046869.0,PACING,false
2026-09-16T05:18:25.165839078Z,1000046882.0,PACING,false
2026-09-16T05:18:25.165873368Z,5000046882.0,PACING,false
2026-09-16T05:18:25.179118995Z,1000046895.0,PACING,false
2026-09-16T05:18:25.179195624Z,5000046895.0,PACING,false
2026-09-16T05:18:25.192568907Z,1000046908.0,PACING,false
2026-09-16T05:18:25.192607410Z,5000046908.0,PACING,false
2026-09-16T05:18:25.205945062Z,1000046921.0,PACING,true
2026-09-16T05:18:25.206397929Z,5000046921.0,PACING,true
2026-09-16T05:18:25.218533645Z,5000046934.0,PACING,false
2026-09-16T05:18:25.219483853Z,1000046935.0,PACING,false
2026-09-16T05:18:25.232558789Z,1000046948.0,PACING,false
2026-09-16T05:18:25.232613364Z,5000046948.0,PACING,false
2026-09-16T05:18:25.245740675Z,1000046961.0,PACING,true
2026-09-16T05:18:25.246104792Z,5000046961.0,PACING,false
2026-09-16T05:18:25.258913294Z,1000046975.0,PACING,true
2026-09-16T05:18:25.259160376Z,5000046975.0,PACING,true
2026-09-16T05:18:25.272117491Z,1000046988.0,PACING,true
2026-09-16T05:18:25.272391207Z,5000046988.0,PACING,false
2026-09-16T05:18:25.285524871Z,1000047001.0,PACING,true
2026-09-16T05:18:25.285898735Z,5000047001.0,PACING,true
2026-09-16T05:18:25.299206528Z,5000047015.0,PACING,true
2026-09-16T05:18:25.299664836Z,1000047015.0,PACING,true
2026-09-16T05:18:25.311876856Z,5000047028.0,PACING,true
2026-09-16T05:18:25.312402960Z,1000047028.0,PACING,true
2026-09-16T05:18:25.325545137Z,5000047041.0,PACING,false
2026-09-16T05:18:25.325590482Z,1000047041.0,PACING,false
2026-09-16T05:18:25.339734017Z,5000047055.0,PACING,false
2026-09-16T05:18:25.339768309Z,1000047055.0,PACING,true
2026-09-16T05:18:25.352338739Z,1000047068.0,PACING,true
2026-09-16T05:18:25.353016922Z,5000047068.0,PACING,false
2026-09-16T05:18:25.365144399Z,1000047081.0,PACING,true
2026-09-16T05:18:25.365707517Z,5000047081.0,PACING,false
2026-09-16T05:18:25.378900469Z,1000047095.0,PACING,false
2026-09-16T05:18:25.379968605Z,5000047096.0,PACING,false
2026-09-16T05:18:25.392270618Z,5000047108.0,PACING,true
2026-09-16T05:18:25.392840682Z,1000047108.0,PACING,false
2026-09-16T05:18:25.405041157Z,5000047121.0,PACING,false
2026-09-16T05:18:25.405335285Z,1000047121.0,PACING,true
2026-09-16T05:18:25.419753087Z,5000047135.0,PACING,false
2026-09-16T05:18:25.419821137Z,1000047136.0,PACING,false
2026-09-16T05:18:25.432378794Z,1000047148.0,PACING,false
2026-09-16T05:18:25.432461456Z,5000047148.0,PACING,true
2026-09-16T05:18:25.445181280Z,5000047161.0,PACING,true
2026-09-16T05:18:25.445852042Z,1000047161.0,PACING,true
2026-09-16T05:18:25.459244970Z,5000047175.0,PACING,false
2026-09-16T05:18:25.459313661Z,1000047175.0,PACING,false
2026-09-16T05:18:25.472680424Z,5000047188.0,PACING,true
2026-09-16T05:18:25.473043548Z,1000047188.0,PACING,true
2026-09-16T05:18:25.485380027Z,5000047201.0,PACING,false
2026-09-16T05:18:25.485436893Z,1000047201.0,PACING,true
2026-09-16T05:18:25.499099392Z,1000047215.0,PACING,true
2026-09-16T05:18:25.499724397Z,5000047215.0,PACING,false
2026-09-16T05:18:25.512753758Z,1000047228.0,PACING,false
2026-09-16T05:18:25.513153468Z,5000047228.0,PACING,false
2026-09-16T05:18:25.525256626Z,1000047241.0,PACING,true
2026-09-16T05:18:25.525682421Z,5000047241.0,PACING,false
2026-09-16T05:18:25.538895327Z,1000047255.0,PACING,false
2026-09-16T05:18:25.539911656Z,5000047255.0,PACING,false
2026-09-16T05:18:25.552164667Z,5000047268.0,PACING,false
2026-09-16T05:18:25.552198746Z,1000047268.0,PACING,false
2026-09-16T05:18:25.565289733Z,5000047281.0,PACING,false
2026-09-16T05:18:25.565332604Z,1000047281.0,PACING,false
2026-09-16T05:18:25.579654762Z,5000047295.0,PACING,true
2026-09-16T05:18:25.580073471Z,1000047295.0,PACING,false
2026-09-16T05:18:25.592149372Z,5000047308.0,PACING,false
2026-09-16T05:18:25.592402286Z,1000047308.0,PACING,true
2026-09-16T05:18:25.605010676Z,1000047321.0,PACING,false
2026-09-16T05:18:25.605570831Z,5000047321.0,PACING,false
2026-09-16T05:18:25.619478156Z,1000047335.0,PACING,true
2026-09-16T05:18:25.620094404Z,5000047335.0,PACING,false
2026-09-16T05:18:25.632126847Z,1000047348.0,PACING,true
2026-09-16T05:18:25.632624062Z,5000047348.0,PACING,false
2026-09-16T05:18:25.645706938Z,1000047362.0,PACING,false
2026-09-16T05:18:25.646105253Z,5000047361.0,PACING,true
2026-09-16T05:18:25.659019105Z,5000047375.0,PACING,false
2026-09-16T05:18:25.663914644Z,1000047376.0,PACING,true
2026-09-16T05:18:26.456003914Z,1000047389.0,PACING,false
2026-09-16T05:18:26.457355080Z,1000047403.0,PACING,false
2026-09-16T05:18:26.458063514Z,1000047414.0,PACING,false
2026-09-16T05:18:26.458078911Z,1000047428.0,PACING,false
2026-09-16T05:18:26.458089168Z,1000047441.0,PACING,false
2026-09-16T05:18:26.458098917Z,1000047455.0,PACING,false
2026-09-16T05:18:26.458109572Z,1000047468.0,PACING,false
2026-09-16T05:18:26.458119384Z,1000047481.0,PACING,true
2026-09-16T05:18:26.458477873Z,1000047495.0,PACING,true
2026-09-16T05:18:26.458648017Z,1000047508.0,PACING,false
2026-09-16T05:18:26.458666281Z,1000047521.0,PACING,false
2026-09-16T05:18:26.458678573Z,1000047535.0,PACING,true
2026-09-16T05:18:26.458859093Z,1000047549.0,PACING,false
2026-09-16T05:18:26.458875565Z,1000047561.0,PACING,false
2026-09-16T05:18:26.458887622Z,1000047575.0,PACING,true
2026-09-16T05:18:26.459115128Z,1000047588.0,PACING,false
2026-09-16T05:18:26.459133321Z,1000047601.0,PACING,false
2026-09-16T05:18:26.459145645Z,1000047615.0,PACING,true
2026-09-16T05:18:26.459304263Z,1000047628.0,PACING,false
2026-09-16T05:18:26.459319965Z,1000047642.0,PACING,false
2026-09-16T05:18:26.459334664Z,1000047655.0,PACING,true
2026-09-16T05:18:26.459499515Z,1000047668.0,PACING,true
2026-09-16T05:18:26.459647105Z,1000047681.0,PACING,false
2026-09-16T05:18:26.459662843Z,1000047695.0,PACING,false
2026-09-16T05:18:26.459675787Z,1000047708.0,PACING,false
2026-09-16T05:18:26.459688538Z,1000047721.0,PACING,true
2026-09-16T05:18:26.459827275Z,1000047736.0,PACING,false
2026-09-16T05:18:26.459843411Z,1000047748.0,PACING,false
2026-09-16T05:18:26.459855359Z,1000047762.0,PACING,false
2026-09-16T05:18:26.459867497Z,1000047776.0,PACING,false
2026-09-16T05:18:26.459879776Z,1000047788.0,PACING,true
2026-09-16T05:18:26.460083119Z,1000047800.0,PACING,false
2026-09-16T05:18:26.460101662Z,1000047815.0,PACING,true
2026-09-16T05:18:26.460270487Z,1000047828.0,PACING,false
2026-09-16T05:18:26.460289425Z,1000047841.0,PACING,false
2026-09-16T05:18:26.460302532Z,1000047855.0,PACING,true
2026-09-16T05:18:26.460444269Z,1000047868.0,PACING,false
2026-09-16T05:18:26.460468608Z,1000047881.0,PACING,false
2026-09-16T05:18:26.460481050Z,1000047895.0,PACING,false
2026-09-16T05:18:26.460493185Z,1000047908.0,PACING,false
2026-09-16T05:18:26.460506122Z,1000047921.0,PACING,false
2026-09-16T05:18:26.460517332Z,1000047935.0,PACING,false
2026-09-16T05:18:26.460528185Z,1000047948.0,PACING,true
2026-09-16T05:18:26.460675626Z,1000047961.0,PACING,false
2026-09-16T05:18:26.460691103Z,1000047975.0,PACING,false
2026-09-16T05:18:26.460704542Z,1000047988.0,PACING,false
2026-09-16T05:18:26.460717101Z,1000048002.0,PACING,false
2026-09-16T05:18:26.460729734Z,1000048015.0,PACING,true
2026-09-16T05:18:26.460869701Z,1000048028.0,PACING,true
2026-09-16T05:18:26.461008386Z,1000048041.0,PACING,false
2026-09-16T05:18:26.461029089Z,1000048055.0,PACING,false
2026-09-16T05:18:26.461041476Z,1000048068.0,PACING,false
2026-09-16T05:18:26.461051898Z,1000048081.0,PACING,false
2026-09-16T05:18:26.461062380Z,1000048094.0,PACING,false
2026-09-16T05:18:26.461073990Z,1000048108.0,PACING,false
2026-09-16T05:18:26.461084354Z,1000048121.0,PACING,true
2026-09-16T05:18:26.461241410Z,1000048135.0,PACING,false
2026-09-16T05:18:26.461258980Z,1000048149.0,PACING,true
2026-09-16T05:18:26.461416757Z,1000048161.0,PACING,true
2026-09-16T05:18:26.461586153Z,5000047389.0,PACING,false
2026-09-16T05:18:26.461602032Z,5000047401.0,PACING,true
2026-09-16T05:18:26.461751538Z,5000047415.0,PACING,false
2026-09-16T05:18:26.461769262Z,5000047428.0,PACING,true
2026-09-16T05:18:26.461988982Z,5000047441.0,PACING,false
2026-09-16T05:18:26.462007774Z,5000047455.0,PACING,false
2026-09-16T05:18:26.462019566Z,5000047468.0,PACING,false
2026-09-16T05:18:26.462216646Z,5000047481.0,PACING,true
2026-09-16T05:18:26.462753215Z,1000048176.0,PACING,false
2026-09-16T05:18:26.462794188Z,5000047495.0,PACING,false
2026-09-16T05:18:26.463431332Z,5000047508.0,PACING,true
2026-09-16T05:18:26.463995946Z,5000047521.0,PACING,false
2026-09-16T05:18:26.464595651Z,5000047535.0,PACING,false
2026-09-16T05:18:26.465212489Z,5000047548.0,PACING,false
2026-09-16T05:18:26.465783118Z,5000047561.0,PACING,false
2026-09-16T05:18:26.466485847Z,5000047576.0,PACING,false
2026-09-16T05:18:26.466995288Z,5000047588.0,PACING,false
2026-09-16T05:18:26.467609570Z,5000047601.0,PACING,false
2026-09-16T05:18:26.468222059Z,5000047615.0,PACING,false
2026-09-16T05:18:26.468828085Z,5000047628.0,PACING,false
2026-09-16T05:18:26.469445364Z,5000047641.0,PACING,false
2026-09-16T05:18:26.470055358Z,5000047655.0,PACING,false
2026-09-16T05:18:26.470665295Z,5000047668.0,PACING,false
2026-09-16T05:18:26.471276227Z,5000047681.0,PACING,false
2026-09-16T05:18:26.471876961Z,5000047696.0,PACING,true
2026-09-16T05:18:26.472492230Z,5000047708.0,PACING,false
2026-09-16T05:18:26.473091519Z,5000047721.0,PACING,false
2026-09-16T05:18:26.473663892Z,5000047735.0,PACING,false
2026-09-16T05:18:26.474275687Z,5000047748.0,PACING,false
2026-09-16T05:18:26.474891843Z,5000047761.0,PACING,false
2026-09-16T05:18:26.477009284Z,5000047775.0,PACING,true
2026-09-16T05:18:26.477809903Z,5000047788.0,PACING,true
2026-09-16T05:18:26.478437914Z,5000047802.0,PACING,false
2026-09-16T05:18:26.479062083Z,5000047815.0,PACING,false
2026-09-16T05:18:26.479692009Z,5000047828.0,PACING,true
2026-09-16T05:18:26.480353693Z,5000047841.0,PACING,true
2026-09-16T05:18:26.480915922Z,5000047855.0,PACING,true
2026-09-16T05:18:26.481462618Z,5000047868.0,PACING,false
2026-09-16T05:18:26.482124026Z,5000047881.0,PACING,true
2026-09-16T05:18:26.482652008Z,5000047895.0,PACING,false
2026-09-16T05:18:26.483207077Z,5000047908.0,PACING,false
2026-09-16T05:18:26.483761372Z,5000047922.0,PACING,false
2026-09-16T05:18:26.484383694Z,5000047935.0,PACING,false
2026-09-16T05:18:26.484945641Z,5000047948.0,PACING,false
2026-09-16T05:18:26.485484349Z,5000047961.0,PACING,false
2026-09-16T05:18:26.486031191Z,5000047975.0,PACING,false
2026-09-16T05:18:26.486609450Z,5000047988.0,PACING,false
2026-09-16T05:18:26.487175186Z,5000048001.0,PACING,false
2026-09-16T05:18:26.487707844Z,5000048015.0,PACING,true
2026-09-16T05:18:26.488259882Z,5000048028.0,PACING,true
2026-09-16T05:18:26.488806188Z,5000048041.0,PACING,false
2026-09-16T05:18:26.489338726Z,5000048055.0,PACING,false
2026-09-16T05:18:26.489883631Z,5000048068.0,PACING,true
2026-09-16T05:18:26.490423617Z,5000048081.0,PACING,false
2026-09-16T05:18:26.490962271Z,5000048095.0,PACING,true
2026-09-16T05:18:26.491509832Z,5000048108.0,PACING,false
2026-09-16T05:18:26.492047830Z,5000048121.0,PACING,true
2026-09-16T05:18:26.492492456Z,5000048136.0,PACING,false
2026-09-16T05:18:26.492899202Z,5000048148.0,PACING,false
2026-09-16T05:18:26.492917252Z,5000048161.0,PACING,false
2026-09-16T05:18:26.493752687Z,5000048210.0,PACING,false
2026-09-16T05:18:26.501291006Z,5000048216.0,PACING,false
2026-09-16T05:18:26.503724880Z,1000048219.0,PACING,false
2026-09-16T05:18:26.504181481Z,1000048220.0,PACING,true
2026-09-16T05:18:26.504713179Z,1000048221.0,PACING,false
2026-09-16T05:18:26.514707351Z,5000048223.0,PACING,false
2026-09-16T05:18:26.518486030Z,1000048228.0,PACING,true
2026-09-16T05:18:27.267566275Z,1000048244.0,PACING,true
2026-09-16T05:18:27.270813113Z,1000048257.0,PACING,false
2026-09-16T05:18:27.272529669Z,1000048270.0,PACING,true
2026-09-16T05:18:27.273395311Z,1000048281.0,PACING,false
2026-09-16T05:18:27.273424942Z,1000048295.0,PACING,false
2026-09-16T05:18:27.273441810Z,1000048308.0,PACING,false
2026-09-16T05:18:27.273458265Z,1000048321.0,PACING,true
2026-09-16T05:18:27.273719330Z,1000048335.0,PACING,false
2026-09-16T05:18:27.273738797Z,1000048348.0,PACING,true
2026-09-16T05:18:27.273963750Z,1000048361.0,PACING,true
2026-09-16T05:18:27.274212531Z,1000048375.0,PACING,true
2026-09-16T05:18:27.274449433Z,1000048388.0,PACING,true
2026-09-16T05:18:27.274671270Z,1000048401.0,PACING,false
2026-09-16T05:18:27.274691467Z,1000048415.0,PACING,true
2026-09-16T05:18:27.274902921Z,1000048428.0,PACING,false
2026-09-16T05:18:27.274929894Z,1000048441.0,PACING,false
2026-09-16T05:18:27.274945646Z,1000048456.0,PACING,false
2026-09-16T05:18:27.274957968Z,1000048468.0,PACING,false
2026-09-16T05:18:27.274969612Z,1000048481.0,PACING,true
2026-09-16T05:18:27.275220746Z,1000048496.0,PACING,false
2026-09-16T05:18:27.275239002Z,1000048508.0,PACING,true
2026-09-16T05:18:27.275450766Z,1000048521.0,PACING,false
2026-09-16T05:18:27.275469485Z,1000048535.0,PACING,true
2026-09-16T05:18:27.275676159Z,1000048548.0,PACING,false
2026-09-16T05:18:27.275694428Z,1000048561.0,PACING,true
2026-09-16T05:18:27.275916318Z,1000048576.0,PACING,false
2026-09-16T05:18:27.275933886Z,1000048588.0,PACING,false
2026-09-16T05:18:27.275944990Z,1000048601.0,PACING,false
2026-09-16T05:18:27.275956327Z,1000048616.0,PACING,false
2026-09-16T05:18:27.275967815Z,1000048628.0,PACING,false
2026-09-16T05:18:27.275981704Z,1000048641.0,PACING,true
2026-09-16T05:18:27.276177324Z,1000048655.0,PACING,true
2026-09-16T05:18:27.276391853Z,1000048668.0,PACING,false
2026-09-16T05:18:27.276418714Z,1000048681.0,PACING,false
2026-09-16T05:18:27.276437038Z,1000048695.0,PACING,true
2026-09-16T05:18:27.276651324Z,1000048709.0,PACING,false
2026-09-16T05:18:27.276669062Z,1000048721.0,PACING,false
2026-09-16T05:18:27.276679869Z,1000048735.0,PACING,true
2026-09-16T05:18:27.276882831Z,1000048749.0,PACING,false
2026-09-16T05:18:27.276901772Z,1000048761.0,PACING,false
2026-09-16T05:18:27.276914696Z,1000048775.0,PACING,false
2026-09-16T05:18:27.276931260Z,1000048788.0,PACING,false
2026-09-16T05:18:27.276951269Z,1000048801.0,PACING,true
2026-09-16T05:18:27.277138734Z,1000048815.0,PACING,true
2026-09-16T05:18:27.277323585Z,1000048828.0,PACING,false
2026-09-16T05:18:27.277341202Z,1000048841.0,PACING,true
2026-09-16T05:18:27.277513259Z,1000048855.0,PACING,false
2026-09-16T05:18:27.277529944Z,1000048869.0,PACING,false
2026-09-16T05:18:27.277543454Z,1000048881.0,PACING,true
2026-09-16T05:18:27.277720314Z,1000048895.0,PACING,false
2026-09-16T05:18:27.277745437Z,1000048908.0,PACING,true
2026-09-16T05:18:27.277934334Z,1000048921.0,PACING,true
2026-09-16T05:18:27.278152725Z,1000048935.0,PACING,false
2026-09-16T05:18:27.278172683Z,1000048948.0,PACING,false
2026-09-16T05:18:27.278186908Z,1000048961.0,PACING,false
2026-09-16T05:18:27.278197982Z,1000048975.0,PACING,true
2026-09-16T05:18:27.278420216Z,5000048234.0,PACING,false
2026-09-16T05:18:27.278439560Z,5000048244.0,PACING,false
2026-09-16T05:18:27.278450901Z,5000048253.0,PACING,false
2026-09-16T05:18:27.278469267Z,5000048256.0,PACING,false
2026-09-16T05:18:27.278480499Z,5000048268.0,PACING,true
2026-09-16T05:18:27.278671141Z,5000048281.0,PACING,false
2026-09-16T05:18:27.278689194Z,5000048295.0,PACING,false
2026-09-16T05:18:27.278700475Z,5000048308.0,PACING,true
2026-09-16T05:18:27.278910416Z,5000048321.0,PACING,true
2026-09-16T05:18:27.279148955Z,5000048335.0,PACING,true
2026-09-16T05:18:27.279370833Z,5000048349.0,PACING,false
2026-09-16T05:18:27.279390160Z,1000048988.0,PACING,false
2026-09-16T05:18:27.279407490Z,5000048361.0,PACING,false
2026-09-16T05:18:27.279424775Z,5000048375.0,PACING,true
2026-09-16T05:18:27.279621099Z,5000048388.0,PACING,false
2026-09-16T05:18:27.279642602Z,5000048401.0,PACING,false
2026-09-16T05:18:27.279653446Z,5000048415.0,PACING,true
2026-09-16T05:18:27.279837527Z,5000048428.0,PACING,false
2026-09-16T05:18:27.279854120Z,5000048441.0,PACING,false
2026-09-16T05:18:27.279864744Z,5000048455.0,PACING,true
2026-09-16T05:18:27.280076264Z,5000048468.0,PACING,false
2026-09-16T05:18:27.280093975Z,5000048482.0,PACING,false
2026-09-16T05:18:27.280104688Z,5000048495.0,PACING,false
2026-09-16T05:18:27.280115282Z,5000048508.0,PACING,false
2026-09-16T05:18:27.280125733Z,5000048521.0,PACING,false
2026-09-16T05:18:27.280150752Z,5000048535.0,PACING,false
2026-09-16T05:18:27.280160964Z,5000048548.0,PACING,true
2026-09-16T05:18:27.280345828Z,5000048561.0,PACING,true
2026-09-16T05:18:27.280535092Z,5000048575.0,PACING,true
2026-09-16T05:18:27.280808441Z,5000048589.0,PACING,true
2026-09-16T05:18:27.281090207Z,5000048601.0,PACING,false
2026-09-16T05:18:27.281135237Z,5000048615.0,PACING,true
2026-09-16T05:18:27.281345225Z,5000048628.0,PACING,true
2026-09-16T05:18:27.281558503Z,5000048641.0,PACING,false
2026-09-16T05:18:27.281583958Z,5000048655.0,PACING,false
2026-09-16T05:18:27.281605253Z,5000048668.0,PACING,false
2026-09-16T05:18:27.281621252Z,5000048681.0,PACING,false
2026-09-16T05:18:27.281708288Z,5000048695.0,PACING,false
2026-09-16T05:18:27.282182178Z,5000048709.0,PACING,false
2026-09-16T05:18:27.282557953Z,5000048721.0,PACING,false
2026-09-16T05:18:27.282935449Z,5000048735.0,PACING,false
2026-09-16T05:18:27.283372827Z,5000048748.0,PACING,false
2026-09-16T05:18:27.283764043Z,5000048761.0,PACING,true
2026-09-16T05:18:27.284188202Z,5000048775.0,PACING,true
2026-09-16T05:18:27.284683022Z,5000048788.0,PACING,false
2026-09-16T05:18:27.285047066Z,5000048801.0,PACING,true
2026-09-16T05:18:27.285458504Z,5000048815.0,PACING,false
2026-09-16T05:18:27.285894283Z,5000048828.0,PACING,true
2026-09-16T05:18:27.286296606Z,5000048842.0,PACING,false
2026-09-16T05:18:27.286736401Z,5000048855.0,PACING,true
2026-09-16T05:18:27.287153569Z,5000048868.0,PACING,false
2026-09-16T05:18:27.287542031Z,5000048881.0,PACING,true
2026-09-16T05:18:27.287955319Z,5000048895.0,PACING,false
2026-09-16T05:18:27.288366644Z,5000048908.0,PACING,false
2026-09-16T05:18:27.288777227Z,5000048921.0,PACING,false
2026-09-16T05:18:27.289206652Z,5000048935.0,PACING,false
2026-09-16T05:18:27.289564130Z,5000048948.0,PACING,false
2026-09-16T05:18:27.289923130Z,5000048961.0,PACING,false
2026-09-16T05:18:27.289951681Z,5000048976.0,PACING,false
2026-09-16T05:18:27.292068504Z,5000049008.0,PACING,false
2026-09-16T05:18:27.292656331Z,5000049009.0,PACING,false
2026-09-16T05:18:27.300850318Z,5000049017.0,PACING,true
2026-09-16T05:18:27.307876580Z,1000049024.0,PACING,false
2026-09-16T05:18:27.310785950Z,1000049026.0,PACING,false
2026-09-16T05:18:27.313477603Z,1000049029.0,PACING,false
2026-09-16T05:18:27.325416183Z,1000049041.0,PACING,false
2026-09-16T05:18:27.337221565Z,5000049049.0,PACING,true
2026-09-16T05:18:27.337999629Z,5000049054.0,PACING,false
2026-09-16T05:18:27.338595330Z,5000049055.0,PACING,false
2026-09-16T05:18:27.339409146Z,1000049055.0,PACING,true
2026-09-16T05:18:27.351979783Z,1000049068.0,PACING,false
2026-09-16T05:18:27.352375165Z,5000049068.0,PACING,false
2026-09-16T05:18:27.365620667Z,1000049081.0,PACING,false
2026-09-16T05:18:27.365746430Z,5000049081.0,PACING,false
2026-09-16T05:18:27.379813490Z,5000049095.0,PACING,true
2026-09-16T05:18:27.380159919Z,1000049095.0,PACING,false
2026-09-16T05:18:27.391317347Z,1000049107.0,PACING,false
2026-09-16T05:18:27.392160460Z,5000049108.0,PACING,false
2026-09-16T05:18:27.412321559Z,5000049121.0,PACING,false
2026-09-16T05:18:27.413638702Z,1000049122.0,PACING,false
2026-09-16T05:18:27.421965122Z,1000049138.0,PACING,true
2026-09-16T05:18:28.158195840Z,5000049141.0,PACING,true
2026-09-16T05:18:28.159299495Z,1000049151.0,PACING,false
2026-09-16T05:18:28.160161231Z,1000049161.0,PACING,false
2026-09-16T05:18:28.161021752Z,5000049148.0,PACING,true
2026-09-16T05:18:28.161780864Z,5000049161.0,PACING,true
2026-09-16T05:18:28.162258979Z,1000049175.0,PACING,false
2026-09-16T05:18:28.162282654Z,1000049188.0,PACING,false
2026-09-16T05:18:28.162294254Z,5000049175.0,PACING,true
2026-09-16T05:18:28.162498764Z,1000049201.0,PACING,false
2026-09-16T05:18:28.162852177Z,1000049215.0,PACING,true
2026-09-16T05:18:28.163120510Z,5000049188.0,PACING,false
2026-09-16T05:18:28.163245698Z,1000049228.0,PACING,false
2026-09-16T05:18:28.163558273Z,5000049202.0,PACING,true
2026-09-16T05:18:28.163847339Z,1000049241.0,PACING,true
2026-09-16T05:18:28.164082849Z,1000049255.0,PACING,false
2026-09-16T05:18:28.164104126Z,5000049215.0,PACING,true
2026-09-16T05:18:28.164307398Z,1000049269.0,PACING,false
2026-09-16T05:18:28.164683115Z,5000049228.0,PACING,false
2026-09-16T05:18:28.164712191Z,1000049281.0,PACING,false
2026-09-16T05:18:28.165045868Z,1000049295.0,PACING,true
2026-09-16T05:18:28.165315125Z,5000049241.0,PACING,false
2026-09-16T05:18:28.165388808Z,1000049308.0,PACING,true
2026-09-16T05:18:28.165824753Z,1000049321.0,PACING,true
2026-09-16T05:18:28.166127331Z,5000049255.0,PACING,false
2026-09-16T05:18:28.166148861Z,1000049335.0,PACING,false
2026-09-16T05:18:28.166467716Z,5000049268.0,PACING,false
2026-09-16T05:18:28.166496152Z,1000049348.0,PACING,false
2026-09-16T05:18:28.166814413Z,1000049361.0,PACING,false
2026-09-16T05:18:28.167063985Z,5000049281.0,PACING,false
2026-09-16T05:18:28.167173021Z,1000049375.0,PACING,true
2026-09-16T05:18:28.167534911Z,1000049389.0,PACING,false
2026-09-16T05:18:28.167614950Z,5000049295.0,PACING,false
2026-09-16T05:18:28.167900015Z,1000049401.0,PACING,false
2026-09-16T05:18:28.168185653Z,5000049308.0,PACING,false
2026-09-16T05:18:28.168255392Z,1000049415.0,PACING,false
2026-09-16T05:18:28.168600346Z,1000049428.0,PACING,false
2026-09-16T05:18:28.168749975Z,5000049321.0,PACING,true
2026-09-16T05:18:28.168964496Z,1000049441.0,PACING,false
2026-09-16T05:18:28.169314155Z,1000049455.0,PACING,false
2026-09-16T05:18:28.169333205Z,5000049336.0,PACING,false
2026-09-16T05:18:28.169670955Z,1000049468.0,PACING,false
2026-09-16T05:18:28.169911255Z,5000049348.0,PACING,false
2026-09-16T05:18:28.170036597Z,1000049481.0,PACING,true
2026-09-16T05:18:28.170385471Z,1000049495.0,PACING,false
2026-09-16T05:18:28.170509224Z,5000049361.0,PACING,false
2026-09-16T05:18:28.170746919Z,1000049508.0,PACING,true
2026-09-16T05:18:28.171092558Z,5000049375.0,PACING,false
2026-09-16T05:18:28.171111432Z,1000049521.0,PACING,false
2026-09-16T05:18:28.171457832Z,1000049536.0,PACING,false
2026-09-16T05:18:28.171673698Z,5000049388.0,PACING,false
2026-09-16T05:18:28.171814562Z,1000049548.0,PACING,true
2026-09-16T05:18:28.172177042Z,1000049561.0,PACING,false
2026-09-16T05:18:28.172266671Z,5000049401.0,PACING,false
2026-09-16T05:18:28.172526689Z,1000049575.0,PACING,false
2026-09-16T05:18:28.172858348Z,5000049415.0,PACING,false
2026-09-16T05:18:28.172879547Z,1000049588.0,PACING,true
2026-09-16T05:18:28.173238579Z,1000049601.0,PACING,true
2026-09-16T05:18:28.173447462Z,5000049428.0,PACING,true
2026-09-16T05:18:28.173642635Z,1000049615.0,PACING,false
2026-09-16T05:18:28.173948561Z,1000049628.0,PACING,false
