timestamp,price,mode,accepted
2026-09-16T06:25:04.489788857Z,5000060254.0,PACING,true
2026-09-16T06:25:04.490373391Z,1000060255.0,PACING,false
2026-09-16T06:25:04.502867005Z,5000060267.0,PACING,false
2026-09-16T06:25:04.503317079Z,1000060268.0,PACING,false
2026-09-16T06:25:04.515920942Z,5000060280.0,PACING,false
2026-09-16T06:25:04.516067243Z,1000060281.0,PACING,false
2026-09-16T06:25:04.529995626Z,5000060294.0,PACING,false
2026-09-16T06:25:04.530684298Z,1000060296.0,PACING,false
2026-09-16T06:25:04.543041119Z,5000060307.0,PACING,false
2026-09-16T06:25:04.543559550Z,1000060308.0,PACING,false
2026-09-16T06:25:04.555922530Z,5000060320.0,PACING,true
2026-09-16T06:25:04.556373839Z,1000060321.0,PACING,false
2026-09-16T06:25:04.570178718Z,5000060334.0,PACING,true
2026-09-16T06:25:04.570470041Z,1000060335.0,PACING,false
2026-09-16T06:25:04.583296574Z,1000060348.0,PACING,false
2026-09-16T06:25:04.583325491Z,5000060347.0,PACING,true
2026-09-16T06:25:04.596302947Z,1000060361.0,PACING,false
2026-09-16T06:25:04.596461371Z,5000060360.0,PACING,true
2026-09-16T06:25:04.609606766Z,5000060374.0,PACING,false
2026-09-16T06:25:04.610159445Z,1000060375.0,PACING,false
2026-09-16T06:25:04.623013375Z,1000060388.0,PACING,false
2026-09-16T06:25:04.623649879Z,5000060387.0,PACING,true
2026-09-16T06:25:04.634817996Z,5000060399.0,PACING,true
2026-09-16T06:25:04.636684124Z,1000060402.0,PACING,false
2026-09-16T06:25:04.649994534Z,5000060414.0,PACING,true
2026-09-16T06:25:04.653289050Z,1000060415.0,PACING,false
2026-09-16T06:25:04.663034327Z,5000060427.0,PACING,true
2026-09-16T06:25:04.664044482Z,1000060428.0,PACING,false
2026-09-16T06:25:04.676019392Z,1000060441.0,PACING,false
2026-09-16T06:25:04.676185133Z,5000060440.0,PACING,false
2026-09-16T06:25:04.690151525Z,1000060455.0,PACING,true
2026-09-16T06:25:04.690613042Z,5000060454.0,PACING,false
2026-09-16T06:25:04.703552275Z,5000060467.0,PACING,false
2026-09-16T06:25:04.703593220Z,1000060469.0,PACING,false
2026-09-16T06:25:04.716362937Z,5000060480.0,PACING,false
2026-09-16T06:25:04.716550109Z,1000060481.0,PACING,false
2026-09-16T06:25:04.730198661Z,5000060494.0,PACING,true
2026-09-16T06:25:04.730565462Z,1000060495.0,PACING,false
2026-09-16T06:25:04.744035199Z,1000060508.0,PACING,false
2026-09-16T06:25:04.752911814Z,5000060516.0,PACING,true
2026-09-16T06:25:04.754650226Z,5000060519.0,PACING,false
2026-09-16T06:25:04.756232081Z,1000060521.0,PACING,false
2026-09-16T06:25:04.770113027Z,5000060534.0,PACING,true
2026-09-16T06:25:04.770543167Z,1000060535.0,PACING,false
2026-09-16T06:25:04.783443538Z,5000060547.0,PACING,true
2026-09-16T06:25:04.783746182Z,1000060548.0,PACING,false
2026-09-16T06:25:04.795799497Z,5000060560.0,PACING,true
2026-09-16T06:25:04.796762276Z,1000060562.0,PACING,false
2026-09-16T06:25:04.810078726Z,5000060574.0,PACING,true
2026-09-16T06:25:04.811223626Z,1000060576.0,PACING,false
2026-09-16T06:25:04.823407043Z,5000060587.0,PACING,true
2026-09-16T06:25:04.823808717Z,1000060588.0,PACING,false
2026-09-16T06:25:04.835682108Z,5000060600.0,PACING,true
2026-09-16T06:25:04.836775748Z,1000060602.0,PACING,false
2026-09-16T06:25:04.849893848Z,5000060614.0,PACING,true
2026-09-16T06:25:04.850869804Z,1000060616.0,PACING,false
2026-09-16T06:25:04.863130895Z,5000060627.0,PACING,true
2026-09-16T06:25:04.863992776Z,1000060629.0,PACING,false
2026-09-16T06:25:04.875971042Z,1000060641.0,PACING,false
2026-09-16T06:25:04.876224308Z,5000060640.0,PACING,true
2026-09-16T06:25:04.890143990Z,1000060655.0,PACING,false
2026-09-16T06:25:04.890296931Z,5000060654.0,PACING,true
2026-09-16T06:25:04.903002641Z,1000060668.0,PACING,false
2026-09-16T06:25:04.903360079Z,5000060667.0,PACING,true
2026-09-16T06:25:04.916021979Z,1000060681.0,PACING,false
2026-09-16T06:25:04.916532687Z,5000060681.0,PACING,true
2026-09-16T06:25:04.929726644Z,5000060694.0,PACING,false
2026-09-16T06:25:04.929957873Z,1000060695.0,PACING,false
2026-09-16T06:25:04.943104724Z,1000060708.0,PACING,false
2026-09-16T06:25:04.943891424Z,5000060707.0,PACING,true
2026-09-16T06:25:04.956006713Z,5000060720.0,PACING,false
2026-09-16T06:25:04.956043326Z,1000060721.0,PACING,false
2026-09-16T06:25:04.969885248Z,1000060735.0,PACING,false
2026-09-16T06:25:04.970115629Z,5000060734.0,PACING,true
2026-09-16T06:25:04.983455937Z,5000060747.0,PACING,false
2026-09-16T06:25:04.983773689Z,1000060749.0,PACING,false
2026-09-16T06:25:04.996423136Z,5000060760.0,PACING,true
2026-09-16T06:25:04.996888287Z,1000060761.0,PACING,false
2026-09-16T06:25:05.009715800Z,5000060774.0,PACING,true
2026-09-16T06:25:05.010235923Z,1000060775.0,PACING,true
2026-09-16T06:25:05.023321222Z,5000060787.0,PACING,true
2026-09-16T06:25:05.023596348Z,1000060788.0,PACING,false
2026-09-16T06:25:05.036456607Z,5000060800.0,PACING,false
2026-09-16T06:25:05.036676804Z,1000060801.0,PACING,false
2026-09-16T06:25:05.050514440Z,5000060814.0,PACING,true
2026-09-16T06:25:05.050923166Z,1000060815.0,PACING,true
2026-09-16T06:25:05.062814822Z,5000060827.0,PACING,false
2026-09-16T06:25:05.062947532Z,1000060828.0,PACING,false
2026-09-16T06:25:05.076104561Z,1000060841.0,PACING,false
2026-09-16T06:25:05.076592729Z,5000060840.0,PACING,true
2026-09-16T06:25:05.089686058Z,5000060854.0,PACING,false
2026-09-16T06:25:05.090258304Z,1000060855.0,PACING,false
2026-09-16T06:25:05.103288146Z,1000060868.0,PACING,false
2026-09-16T06:25:05.103583989Z,5000060867.0,PACING,false
2026-09-16T06:25:05.116374682Z,1000060881.0,PACING,false
2026-09-16T06:25:05.116435868Z,5000060880.0,PACING,true
2026-09-16T06:25:05.129642187Z,5000060894.0,PACING,true
2026-09-16T06:25:05.130536037Z,1000060895.0,PACING,false
2026-09-16T06:25:05.142844278Z,5000060907.0,PACING,true
2026-09-16T06:25:05.143917023Z,1000060908.0,PACING,true
2026-09-16T06:25:05.156032791Z,5000060920.0,PACING,false
2026-09-16T06:25:05.156132756Z,1000060921.0,PACING,false
2026-09-16T06:25:05.169991345Z,5000060934.0,PACING,false
2026-09-16T06:25:05.170131534Z,1000060935.0,PACING,false
2026-09-16T06:25:05.182839900Z,5000060947.0,PACING,true
2026-09-16T06:25:05.183331996Z,1000060948.0,PACING,false
2026-09-16T06:25:05.196136146Z,5000060960.0,PACING,true
2026-09-16T06:25:05.196515343Z,1000060961.0,PACING,true
2026-09-16T06:25:05.210571736Z,5000060974.0,SURVIVAL,false
2026-09-16T06:25:05.210625915Z,1000060976.0,SURVIVAL,false
2026-09-16T06:25:05.222829262Z,1000060988.0,SURVIVAL,false
2026-09-16T06:25:05.223531848Z,5000060987.0,SURVIVAL,true
2026-09-16T06:25:05.235837483Z,5000061000.0,SURVIVAL,true
2026-09-16T06:25:05.236805810Z,1000061002.0,SURVIVAL,false
2026-09-16T06:25:05.249896045Z,1000061015.0,SURVIVAL,false
2026-09-16T06:25:05.250095383Z,5000061014.0,SURVIVAL,true
2026-09-16T06:25:05.262879371Z,5000061027.0,SURVIVAL,true
2026-09-16T06:25:05.263384886Z,1000061028.0,SURVIVAL,false
2026-09-16T06:25:05.276118616Z,1000061041.0,SURVIVAL,true
2026-09-16T06:25:05.276583794Z,5000061040.0,SURVIVAL,true
2026-09-16T06:25:05.289672414Z,5000061054.0,SURVIVAL,false
2026-09-16T06:25:05.290641127Z,1000061056.0,SURVIVAL,false
2026-09-16T06:25:05.303695690Z,5000061067.0,SURVIVAL,false
2026-09-16T06:25:05.303724876Z,1000061068.0,SURVIVAL,true
2026-09-16T06:25:05.315641053Z,5000061079.0,SURVIVAL,true
2026-09-16T06:25:05.316297354Z,1000061081.0,SURVIVAL,false
2026-09-16T06:25:05.329879349Z,5000061094.0,SURVIVAL,false
2026-09-16T06:25:05.330423109Z,1000061095.0,SURVIVAL,false
2026-09-16T06:25:05.342873856Z,5000061107.0,SURVIVAL,true
2026-09-16T06:25:05.343442691Z,1000061108.0,SURVIVAL,false
2026-09-16T06:25:05.356180443Z,5000061120.0,SURVIVAL,false
2026-09-16T06:25:05.356434123Z,1000061121.0,SURVIVAL,false
2026-09-16T06:25:05.370066074Z,5000061134.0,SURVIVAL,false
2026-09-16T06:25:05.370291160Z,1000061135.0,SURVIVAL,false
2026-09-16T06:25:05.383170240Z,5000061147.0,SURVIVAL,false
2026-09-16T06:25:05.383325794Z,1000061148.0,SURVIVAL,false
2026-09-16T06:25:05.396460784Z,5000061160.0,SURVIVAL,false
2026-09-16T06:25:05.396522641Z,1000061161.0,SURVIVAL,false
2026-09-16T06:25:05.410765528Z,5000061174.0,SURVIVAL,true
2026-09-16T06:25:05.411308831Z,1000061176.0,SURVIVAL,false
2026-09-16T06:25:05.423173067Z,5000061187.0,SURVIVAL,false
2026-09-16T06:25:05.423296368Z,1000061188.0,SURVIVAL,false
2026-09-16T06:25:05.436275974Z,5000061200.0,SURVIVAL,true
2026-09-16T06:25:05.436774736Z,1000061201.0,SURVIVAL,false
2026-09-16T06:25:05.449681951Z,5000061214.0,SURVIVAL,false
2026-09-16T06:25:05.450726111Z,1000061215.0,SURVIVAL,false
2026-09-16T06:25:05.463648609Z,1000061228.0,SURVIVAL,false
2026-09-16T06:25:05.463679111Z,5000061227.0,SURVIVAL,false
2026-09-16T06:25:05.475655194Z,5000061239.0,SURVIVAL,false
2026-09-16T06:25:05.476712162Z,1000061241.0,SURVIVAL,false
2026-09-16T06:25:05.490658480Z,5000061254.0,SURVIVAL,true
2026-09-16T06:25:05.491043383Z,1000061255.0,SURVIVAL,false
2026-09-16T06:25:05.503104682Z,5000061267.0,SURVIVAL,true
2026-09-16T06:25:05.503616880Z,1000061268.0,SURVIVAL,false
2026-09-16T06:25:05.516556150Z,5000061280.0,SURVIVAL,false
2026-09-16T06:25:05.516945332Z,1000061281.0,SURVIVAL,false
2026-09-16T06:25:05.529064207Z,1000061294.0,SURVIVAL,false
2026-09-16T06:25:05.530523035Z,5000061294.0,SURVIVAL,false
2026-09-16T06:25:05.543277676Z,1000061308.0,SURVIVAL,false
2026-09-16T06:25:05.543573221Z,5000061307.0,SURVIVAL,false
2026-09-16T06:25:05.556418690Z,1000061321.0,SURVIVAL,false
2026-09-16T06:25:05.556458553Z,5000061320.0,SURVIVAL,true
2026-09-16T06:25:05.569771380Z,5000061334.0,SURVIVAL,true
2026-09-16T06:25:05.570776548Z,1000061335.0,SURVIVAL,false
2026-09-16T06:25:05.583189187Z,5000061347.0,SURVIVAL,false
2026-09-16T06:25:05.584026533Z,1000061349.0,SURVIVAL,false
2026-09-16T06:25:05.596154651Z,1000061361.0,SURVIVAL,false
2026-09-16T06:25:05.596315354Z,5000061360.0,SURVIVAL,false
2026-09-16T06:25:05.610332662Z,1000061375.0,SURVIVAL,false
2026-09-16T06:25:05.610363932Z,5000061374.0,SURVIVAL,false
2026-09-16T06:25:05.623503989Z,1000061388.0,SURVIVAL,false
2026-09-16T06:25:05.623533964Z,5000061387.0,SURVIVAL,false
2026-09-16T06:25:05.636810766Z,1000061401.0,SURVIVAL,false
2026-09-16T06:25:05.636876689Z,5000061400.0,SURVIVAL,true
2026-09-16T06:25:05.650037134Z,1000061415.0,SURVIVAL,false
2026-09-16T06:25:05.650378490Z,5000061414.0,SURVIVAL,false
2026-09-16T06:25:05.663404613Z,1000061428.0,SURVIVAL,false
2026-09-16T06:25:05.663511766Z,5000061427.0,SURVIVAL,false
2026-09-16T06:25:05.676938003Z,5000061440.0,SURVIVAL,false
2026-09-16T06:25:05.676988419Z,1000061441.0,SURVIVAL,false
2026-09-16T06:25:05.693298793Z,5000061454.0,SURVIVAL,false
2026-09-16T06:25:05.700527616Z,1000061455.0,SURVIVAL,false
2026-09-16T06:25:05.706352852Z,5000061467.0,SURVIVAL,false
2026-09-16T06:25:05.706615404Z,1000061470.0,SURVIVAL,false
2026-09-16T06:25:05.721915747Z,1000061487.0,SURVIVAL,false
2026-09-16T06:25:05.724285447Z,5000061483.0,SURVIVAL,false
2026-09-16T06:25:05.737904135Z,1000061503.0,SURVIVAL,false
2026-09-16T06:25:05.745698066Z,5000061510.0,SURVIVAL,false
2026-09-16T06:25:05.749530805Z,1000061514.0,SURVIVAL,true
2026-09-16T06:25:05.982591940Z,5000061514.0,PACING,true
2026-09-16T06:25:05.984500052Z,5000061521.0,PACING,false
2026-09-16T06:25:05.984826776Z,5000061534.0,PACING,false
2026-09-16T06:25:05.984886199Z,1000061526.0,PACING,false
2026-09-16T06:25:05.985193017Z,5000061547.0,PACING,true
2026-09-16T06:25:05.985464541Z,1000061536.0,PACING,false
2026-09-16T06:25:05.985557524Z,5000061560.0,PACING,false
2026-09-16T06:25:05.985688670Z,1000061547.0,PACING,false
2026-09-16T06:25:05.985892643Z,5000061574.0,PACING,false
2026-09-16T06:25:05.986072945Z,1000061561.0,PACING,false
2026-09-16T06:25:05.986259667Z,5000061588.0,PACING,false
2026-09-16T06:25:05.986398600Z,1000061575.0,PACING,false
2026-09-16T06:25:05.986630010Z,5000061600.0,PACING,true
2026-09-16T06:25:05.987007038Z,1000061589.0,PACING,false
2026-09-16T06:25:05.987031243Z,5000061614.0,PACING,true
2026-09-16T06:25:05.987208338Z,1000061601.0,PACING,false
2026-09-16T06:25:05.987367020Z,5000061627.0,PACING,true
2026-09-16T06:25:05.987638820Z,1000061615.0,PACING,false
2026-09-16T06:25:05.987707781Z,5000061640.0,PACING,true
2026-09-16T06:25:05.987927257Z,1000061628.0,PACING,false
2026-09-16T06:25:05.988091255Z,5000061654.0,PACING,false
2026-09-16T06:25:05.988213598Z,1000061641.0,PACING,false
2026-09-16T06:25:05.988427572Z,5000061667.0,PACING,true
2026-09-16T06:25:05.988634038Z,1000061655.0,PACING,false
2026-09-16T06:25:05.988781309Z,5000061680.0,PACING,false
2026-09-16T06:25:05.988925414Z,1000061668.0,PACING,false
2026-09-16T06:25:05.989144791Z,5000061695.0,PACING,false
2026-09-16T06:25:05.989290713Z,1000061682.0,PACING,false
2026-09-16T06:25:05.989596980Z,5000061707.0,PACING,true
2026-09-16T06:25:05.989851677Z,1000061695.0,PACING,false
2026-09-16T06:25:05.989870223Z,5000061720.0,PACING,true
2026-09-16T06:25:05.990039460Z,1000061708.0,PACING,false
2026-09-16T06:25:05.990123447Z,5000061734.0,PACING,false
2026-09-16T06:25:05.990139035Z,5000061747.0,PACING,true
2026-09-16T06:25:05.990405013Z,1000061721.0,PACING,true
2026-09-16T06:25:05.990661954Z,1000061735.0,PACING,false
2026-09-16T06:25:05.990680259Z,1000061749.0,PACING,false
2026-09-16T06:25:06.000792777Z,5000061764.0,PACING,true
2026-09-16T06:25:06.007544161Z,1000061772.0,PACING,false
2026-09-16T06:25:06.009929971Z,5000061774.0,PACING,true
2026-09-16T06:25:06.010323427Z,1000061775.0,PACING,false
2026-09-16T06:25:06.023306770Z,1000061788.0,PACING,false
2026-09-16T06:25:06.023352205Z,5000061787.0,PACING,true
2026-09-16T06:25:06.035876368Z,5000061800.0,PACING,false
2026-09-16T06:25:06.036537655Z,1000061801.0,PACING,false
2026-09-16T06:25:06.050068214Z,5000061814.0,PACING,true
2026-09-16T06:25:06.050593081Z,1000061815.0,PACING,false
2026-09-16T06:25:06.062890738Z,5000061827.0,PACING,true
2026-09-16T06:25:06.063837191Z,1000061828.0,PACING,false
2026-09-16T06:25:06.076369484Z,5000061840.0,PACING,true
2026-09-16T06:25:06.077001531Z,1000061841.0,PACING,false
2026-09-16T06:25:06.089873218Z,5000061854.0,PACING,true
2026-09-16T06:25:06.090631145Z,1000061855.0,PACING,false
2026-09-16T06:25:06.103446208Z,5000061867.0,PACING,false
2026-09-16T06:25:06.103964039Z,1000061868.0,PACING,false
2026-09-16T06:25:06.115988347Z,1000061881.0,PACING,true
2026-09-16T06:25:06.116502958Z,5000061880.0,PACING,true
2026-09-16T06:25:06.129936637Z,1000061895.0,PACING,false
2026-09-16T06:25:06.130343918Z,5000061894.0,PACING,true
2026-09-16T06:25:06.142863741Z,5000061907.0,PACING,false
2026-09-16T06:25:06.143477369Z,1000061908.0,PACING,false
2026-09-16T06:25:06.156070510Z,5000061920.0,PACING,true
2026-09-16T06:25:06.156655200Z,1000061921.0,PACING,false
2026-09-16T06:25:06.170420183Z,5000061934.0,PACING,true
2026-09-16T06:25:06.171004487Z,1000061935.0,PACING,false
2026-09-16T06:25:06.182746849Z,5000061947.0,PACING,false
2026-09-16T06:25:06.183294729Z,1000061948.0,PACING,false
2026-09-16T06:25:06.196572349Z,1000061961.0,PACING,true
2026-09-16T06:25:06.196933069Z,5000061961.0,PACING,false
2026-09-16T06:25:06.209951061Z,1000061975.0,PACING,true
2026-09-16T06:25:06.210292069Z,5000061974.0,PACING,true
2026-09-16T06:25:06.223462523Z,1000061988.0,PACING,false
2026-09-16T06:25:06.223502802Z,5000061987.0,PACING,false
2026-09-16T06:25:06.236986947Z,5000062000.0,PACING,true
2026-09-16T06:25:06.237371098Z,1000062001.0,PACING,false
2026-09-16T06:25:06.249644511Z,1000062014.0,PACING,false
2026-09-16T06:25:06.250303184Z,5000062014.0,PACING,false
2026-09-16T06:25:06.263810532Z,5000062027.0,PACING,true
2026-09-16T06:25:06.264351389Z,1000062029.0,PACING,false
2026-09-16T06:25:06.276306915Z,5000062040.0,PACING,false
2026-09-16T06:25:06.276649520Z,1000062041.0,PACING,false
2026-09-16T06:25:06.290510893Z,5000062054.0,PACING,true
2026-09-16T06:25:06.290894186Z,1000062055.0,PACING,false
2026-09-16T06:25:06.302801573Z,5000062067.0,PACING,true
2026-09-16T06:25:06.303847050Z,1000062068.0,PACING,false
2026-09-16T06:25:06.315915487Z,5000062080.0,PACING,false
2026-09-16T06:25:06.316058048Z,1000062081.0,PACING,false
2026-09-16T06:25:06.330077440Z,1000062095.0,PACING,false
2026-09-16T06:25:06.330806402Z,5000062095.0,PACING,true
2026-09-16T06:25:06.343039200Z,5000062107.0,PACING,true
2026-09-16T06:25:06.343548975Z,1000062108.0,PACING,false
2026-09-16T06:25:06.356247542Z,5000062120.0,PACING,true
2026-09-16T06:25:06.356768616Z,1000062121.0,PACING,false
2026-09-16T06:25:06.370496068Z,5000062134.0,PACING,true
2026-09-16T06:25:06.371035370Z,1000062135.0,PACING,false
2026-09-16T06:25:06.382324069Z,1000062147.0,PACING,false
2026-09-16T06:25:06.382824869Z,5000062147.0,PACING,false
2026-09-16T06:25:06.396298431Z,5000062160.0,PACING,false
2026-09-16T06:25:06.396707619Z,1000062161.0,PACING,false
2026-09-16T06:25:06.423821126Z,5000062175.0,PACING,false
2026-09-16T06:25:06.424727962Z,1000062178.0,PACING,false
2026-09-16T06:25:06.428799678Z,1000062194.0,PACING,true
2026-09-16T06:25:06.687349415Z,5000062198.0,PACING,false
2026-09-16T06:25:06.687965880Z,1000062204.0,PACING,false
2026-09-16T06:25:06.688901970Z,5000062213.0,PACING,true
2026-09-16T06:25:06.689485533Z,1000062218.0,PACING,false
2026-09-16T06:25:06.689512191Z,5000062220.0,PACING,true
2026-09-16T06:25:06.691046171Z,5000062227.0,PACING,false
2026-09-16T06:25:06.691094693Z,1000062228.0,PACING,false
2026-09-16T06:25:06.691322266Z,5000062240.0,PACING,true
2026-09-16T06:25:06.691677170Z,1000062241.0,PACING,false
2026-09-16T06:25:06.691700389Z,5000062255.0,PACING,true
2026-09-16T06:25:06.691940267Z,1000062255.0,PACING,false
2026-09-16T06:25:06.692040702Z,1000062268.0,PACING,false
2026-09-16T06:25:06.692059787Z,5000062267.0,PACING,true
2026-09-16T06:25:06.692436575Z,1000062281.0,PACING,false
2026-09-16T06:25:06.692467014Z,5000062280.0,PACING,true
2026-09-16T06:25:06.692795222Z,1000062295.0,PACING,false
2026-09-16T06:25:06.692815432Z,5000062294.0,PACING,true
2026-09-16T06:25:06.693186949Z,5000062307.0,PACING,false
2026-09-16T06:25:06.693229566Z,1000062308.0,PACING,false
2026-09-16T06:25:06.693520885Z,1000062322.0,PACING,false
2026-09-16T06:25:06.693675508Z,5000062320.0,PACING,false
2026-09-16T06:25:06.693905634Z,1000062335.0,PACING,false
2026-09-16T06:25:06.693951525Z,5000062334.0,PACING,true
2026-09-16T06:25:06.694244478Z,1000062348.0,PACING,false
2026-09-16T06:25:06.694356282Z,5000062347.0,PACING,true
2026-09-16T06:25:06.694626910Z,1000062361.0,PACING,false
2026-09-16T06:25:06.694719611Z,5000062360.0,PACING,false
2026-09-16T06:25:06.694970051Z,1000062375.0,PACING,false
2026-09-16T06:25:06.695064393Z,5000062374.0,PACING,true
2026-09-16T06:25:06.695317801Z,1000062388.0,PACING,false
2026-09-16T06:25:06.695503890Z,5000062387.0,PACING,false
2026-09-16T06:25:06.695676070Z,1000062401.0,PACING,false
2026-09-16T06:25:06.695869511Z,5000062400.0,PACING,false
2026-09-16T06:25:06.696031049Z,1000062415.0,PACING,false
2026-09-16T06:25:06.696237250Z,5000062414.0,PACING,false
2026-09-16T06:25:06.696339068Z,1000062429.0,PACING,false
2026-09-16T06:25:06.696537312Z,5000062427.0,PACING,true
2026-09-16T06:25:06.696729498Z,1000062441.0,PACING,false
2026-09-16T06:25:06.696748778Z,1000062455.0,PACING,false
2026-09-16T06:25:06.696842219Z,5000062440.0,PACING,true
2026-09-16T06:25:06.697033442Z,5000062454.0,PACING,true
2026-09-16T06:25:06.705858370Z,5000062470.0,PACING,false
2026-09-16T06:25:06.716732510Z,5000062480.0,PACING,true
2026-09-16T06:25:06.717976391Z,1000062482.0,PACING,false
2026-09-16T06:25:06.718435335Z,1000062483.0,PACING,true
2026-09-16T06:25:06.730392645Z,5000062494.0,PACING,true
2026-09-16T06:25:06.730977118Z,1000062495.0,PACING,false
2026-09-16T06:25:06.743199736Z,5000062507.0,PACING,false
2026-09-16T06:25:06.743261008Z,1000062508.0,PACING,false
2026-09-16T06:25:06.756510689Z,1000062521.0,PACING,false
2026-09-16T06:25:06.756959189Z,5000062520.0,PACING,false
2026-09-16T06:25:06.769487057Z,5000062533.0,PACING,true
2026-09-16T06:25:06.770689117Z,1000062535.0,PACING,false
2026-09-16T06:25:06.783120507Z,5000062547.0,PACING,true
2026-09-16T06:25:06.783513421Z,1000062548.0,PACING,false
2026-09-16T06:25:06.796591219Z,5000062560.0,PACING,false
2026-09-16T06:25:06.796936428Z,1000062561.0,PACING,false
2026-09-16T06:25:06.810757399Z,1000062575.0,PACING,false
2026-09-16T06:25:06.810806928Z,5000062574.0,PACING,true
2026-09-16T06:25:06.822138107Z,5000062586.0,PACING,false
2026-09-16T06:25:06.823176898Z,1000062588.0,PACING,false
2026-09-16T06:25:06.836287711Z,5000062600.0,PACING,true
2026-09-16T06:25:06.837047775Z,1000062601.0,PACING,false
2026-09-16T06:25:06.850444911Z,1000062615.0,PACING,true
2026-09-16T06:25:06.850904162Z,5000062614.0,PACING,false
2026-09-16T06:25:06.862887693Z,1000062628.0,PACING,false
2026-09-16T06:25:06.864012302Z,5000062628.0,PACING,true
2026-09-16T06:25:06.876078991Z,1000062641.0,PACING,false
2026-09-16T06:25:06.876217882Z,5000062640.0,PACING,false
2026-09-16T06:25:06.890214112Z,1000062655.0,PACING,false
2026-09-16T06:25:06.890306543Z,5000062654.0,PACING,false
2026-09-16T06:25:06.903357365Z,1000062668.0,PACING,false
2026-09-16T06:25:06.903715795Z,5000062667.0,PACING,true
2026-09-16T06:25:06.916333203Z,5000062680.0,PACING,false
2026-09-16T06:25:06.916506531Z,1000062681.0,PACING,false
2026-09-16T06:25:06.931083675Z,1000062695.0,PACING,true
2026-09-16T06:25:06.931470833Z,5000062694.0,PACING,false
2026-09-16T06:25:06.943676614Z,1000062708.0,PACING,false
2026-09-16T06:25:06.944078890Z,5000062708.0,PACING,true
2026-09-16T06:25:06.955818033Z,1000062720.0,PACING,false
2026-09-16T06:25:06.956559199Z,5000062720.0,PACING,true
2026-09-16T06:25:06.970117475Z,5000062734.0,PACING,true
2026-09-16T06:25:06.971283040Z,1000062736.0,PACING,false
2026-09-16T06:25:06.983385359Z,1000062748.0,PACING,false
2026-09-16T06:25:06.983608021Z,5000062747.0,PACING,true
2026-09-16T06:25:06.996043172Z,5000062760.0,PACING,false
2026-09-16T06:25:06.996529298Z,1000062761.0,PACING,false
2026-09-16T06:25:07.010563270Z,1000062775.0,PACING,false
2026-09-16T06:25:07.010835602Z,5000062774.0,PACING,true
2026-09-16T06:25:07.023407646Z,5000062787.0,PACING,true
2026-09-16T06:25:07.023854700Z,1000062788.0,PACING,false
2026-09-16T06:25:07.036273183Z,5000062800.0,PACING,true
2026-09-16T06:25:07.037349697Z,1000062802.0,PACING,false
2026-09-16T06:25:07.050340965Z,1000062815.0,PACING,false
2026-09-16T06:25:07.050996316Z,5000062815.0,PACING,false
2026-09-16T06:25:07.063444646Z,1000062828.0,PACING,true
2026-09-16T06:25:07.063797116Z,5000062827.0,PACING,false
2026-09-16T06:25:07.075813278Z,1000062841.0,PACING,false
2026-09-16T06:25:07.077089004Z,5000062841.0,PACING,false
2026-09-16T06:25:07.090605746Z,5000062854.0,PACING,true
2026-09-16T06:25:07.091074116Z,1000062855.0,PACING,false
2026-09-16T06:25:07.103198680Z,5000062867.0,PACING,true
2026-09-16T06:25:07.382459187Z,5000062880.0,PACING,true
2026-09-16T06:25:07.384301530Z,5000062894.0,PACING,false
2026-09-16T06:25:07.385447649Z,5000062907.0,PACING,false
2026-09-16T06:25:07.385961659Z,5000062920.0,PACING,false
2026-09-16T06:25:07.385976656Z,5000062934.0,PACING,false
2026-09-16T06:25:07.385987432Z,5000062947.0,PACING,false
2026-09-16T06:25:07.385997032Z,5000062959.0,PACING,false
2026-09-16T06:25:07.386007350Z,5000062974.0,PACING,false
2026-09-16T06:25:07.386017923Z,5000062987.0,PACING,true
2026-09-16T06:25:07.386276233Z,5000063000.0,PACING,true
2026-09-16T06:25:07.386441647Z,5000063015.0,PACING,true
2026-09-16T06:25:07.386592673Z,5000063027.0,PACING,true
2026-09-16T06:25:07.386745401Z,5000063040.0,PACING,false
2026-09-16T06:25:07.386766277Z,5000063053.0,PACING,false
2026-09-16T06:25:07.386779401Z,5000063067.0,PACING,true
2026-09-16T06:25:07.386955904Z,5000063080.0,PACING,true
2026-09-16T06:25:07.387129710Z,5000063094.0,PACING,false
2026-09-16T06:25:07.387146434Z,5000063108.0,PACING,false
2026-09-16T06:25:07.387160183Z,5000063120.0,PACING,false
2026-09-16T06:25:07.387172694Z,5000063134.0,PACING,false
2026-09-16T06:25:07.387213866Z,1000062868.0,PACING,false
2026-09-16T06:25:07.387227579Z,1000062885.0,PACING,true
2026-09-16T06:25:07.387425974Z,1000062899.0,PACING,false
2026-09-16T06:25:07.387443340Z,1000062914.0,PACING,false
2026-09-16T06:25:07.387460345Z,1000062921.0,PACING,false
2026-09-16T06:25:07.387472793Z,1000062935.0,PACING,false
2026-09-16T06:25:07.387488155Z,1000062948.0,PACING,false
2026-09-16T06:25:07.387498654Z,1000062962.0,PACING,false
2026-09-16T06:25:07.387510563Z,1000062975.0,PACING,false
2026-09-16T06:25:07.387526305Z,1000062988.0,PACING,false
2026-09-16T06:25:07.387536352Z,1000063001.0,PACING,false
2026-09-16T06:25:07.387550759Z,1000063015.0,PACING,false
2026-09-16T06:25:07.387561234Z,1000063028.0,PACING,false
